Time_s;Displacement_mm;Stretch;Force_N
344.381988525391;17.219051;1.69656355177994;5.2621193
344.391998291016;17.219511;1.69658216019417;5.2586036
344.402008056641;17.220003;1.6966020631068;5.2594824
344.411987304688;17.220493;1.69662188511327;5.2562594
344.421997070312;17.220953;1.69664049352751;5.256552
344.432006835938;17.221527;1.69666371359223;5.2530365
344.441986083984;17.222027;1.69668394012945;5.2527437
344.451995849609;17.22262;1.69670792880259;5.24659
344.462005615234;17.222967;1.69672196601942;5.2445393
344.471984863281;17.22354;1.69674514563107;5.241023
344.481994628906;17.224134;1.69676917475728;5.2386794
344.492004394531;17.224451;1.69678199838188;5.234577
344.502014160156;17.225145;1.69681007281553;5.2342844
344.511993408203;17.225555;1.69682665857605;5.231354
344.522003173828;17.226048;1.69684660194175;5.231354
344.532012939453;17.226538;1.69686642394822;5.2284245
344.5419921875;17.227058;1.69688745954693;5.2281313
344.552001953125;17.227497;1.6969052184466;5.225787
344.56201171875;17.22806;1.69692799352751;5.2254944
344.571990966797;17.22853;1.69694700647249;5.223443
344.582000732422;17.229053;1.69696816343042;5.2237363
344.592010498047;17.229513;1.69698677184466;5.221392
344.601989746094;17.230076;1.69700954692557;5.222564
344.611999511719;17.230507;1.69702698220065;5.220513
344.622009277344;17.23113;1.69705218446602;5.220513
344.631988525391;17.231579;1.69707034789644;5.2196345
344.641998291016;17.23206;1.69708980582524;5.2208066
344.652008056641;17.232552;1.69710970873786;5.2196345
344.661987304688;17.233042;1.69712953074434;5.2193413
344.671997070312;17.233534;1.69714943365696;5.2187552
344.682006835938;17.233963;1.69716678802589;5.2187552
344.691986083984;17.234608;1.6971928802589;5.21729
344.701995849609;17.235037;1.69721023462783;5.2167044
344.712005615234;17.235569;1.69723175566343;5.215825
344.721984863281;17.236017;1.69724987864078;5.216118
344.731994628906;17.236612;1.69727394822006;5.21436
344.742004394531;17.23704;1.69729126213592;5.2155323
344.752014160156;17.237532;1.69731116504854;5.213188
344.761993408203;17.238083;1.69733345469256;5.212602
344.772003173828;17.238535;1.6973517394822;5.2123094
344.782012939453;17.238924;1.69736747572816;5.2111373
344.7919921875;17.239597;1.69739470064725;5.209965
344.802001953125;17.240028;1.69741213592233;5.210258
344.81201171875;17.240467;1.69742989482201;5.2096725
344.821990966797;17.24104;1.69745307443366;5.2096725
344.832000732422;17.24149;1.69747127831715;5.208793
344.842010498047;17.242;1.69749190938511;5.2090864
344.851989746094;17.242563;1.69751468446602;5.208793
344.861999511719;17.243084;1.6975357605178;5.208793
344.872009277344;17.243402;1.69754862459547;5.207328
344.881988525391;17.244078;1.69757597087379;5.2076216
344.891998291016;17.244589;1.69759664239482;5.2067423
344.902008056641;17.244987;1.69761274271845;5.2076216
344.911987304688;17.245642;1.6976392394822;5.2067423
344.921997070312;17.24604;1.69765533980583;5.207035
344.932006835938;17.246553;1.69767609223301;5.205863
344.941986083984;17.247063;1.69769672330097;5.2067423
344.951995849609;17.247564;1.69771699029126;5.206156
344.962005615234;17.248047;1.69773652912621;5.206156
344.971984863281;17.248568;1.69775760517799;5.2052774
344.981994628906;17.249058;1.69777742718447;5.2064495
344.992004394531;17.249632;1.69780064724919;5.2052774
345.002014160156;17.25008;1.69781877022654;5.205863
345.011993408203;17.250593;1.69783952265372;5.2041054
345.022003173828;17.251032;1.6978572815534;5.204984
345.032012939453;17.251595;1.6978800566343;5.204398
345.0419921875;17.252045;1.6978982605178;5.204984
345.052001953125;17.252586;1.69792014563107;5.2032266
345.06201171875;17.252996;1.69793673139159;5.2032266
345.071990966797;17.253569;1.69795991100324;5.2023473
345.082000732422;17.25404;1.69797896440129;5.2041054
345.092010498047;17.254436;1.69799498381877;5.20264
345.101989746094;17.255144;1.69802362459547;5.202933
345.111999511719;17.255543;1.69803976537217;5.200589
345.122009277344;17.256033;1.69805958737864;5.20264
345.131988525391;17.256514;1.69807904530744;5.200296
345.141998291016;17.257065;1.69810133495146;5.200589
345.152008056641;17.257486;1.69811836569579;5.200589
345.161987304688;17.258028;1.69814029126214;5.201761
345.171997070312;17.25857;1.69816221682848;5.1997104
345.182006835938;17.258999;1.69817957119741;5.200589
345.191986083984;17.259521;1.69820068770227;5.1991243
345.201995849609;17.260042;1.69822176375405;5.200296
345.212005615234;17.260534;1.69824166666667;5.1988316
345.221984863281;17.260962;1.69825898058252;5.200003
345.231994628906;17.261524;1.69828171521036;5.198538
345.242004394531;17.261913;1.69829745145631;5.1988316
345.252014160156;17.262518;1.69832192556634;5.1976595
345.261993408203;17.26306;1.69834385113269;5.1991243
345.272003173828;17.263552;1.69836375404531;5.1979523
345.282012939453;17.26396;1.69838025889968;5.1991243
345.2919921875;17.264523;1.69840303398058;5.198245
345.302001953125;17.265146;1.69842823624595;5.199417
345.31201171875;17.265484;1.69844190938511;5.1979523
345.321990966797;17.266098;1.69846674757282;5.1988316
345.332000732422;17.266546;1.69848487055016;5.197073
345.342010498047;17.267069;1.69850602750809;5.19678
345.351989746094;17.26751;1.69852386731392;5.197073
345.361999511719;17.268093;1.69854745145631;5.198538
345.372009277344;17.268553;1.69856605987055;5.1979523
345.381988525391;17.269012;1.69858462783172;5.198245
345.391998291016;17.269575;1.69860740291262;5.1973658
345.402008056641;17.270044;1.69862637540453;5.198538
345.411987304688;17.270504;1.69864498381877;5.1973658
345.421997070312;17.2711;1.69866909385113;5.1973658
345.432006835938;17.271519;1.69868604368932;5.19678
345.441986083984;17.272072;1.69870841423948;5.19678
345.451995849609;17.272572;1.6987286407767;5.195901
345.462005615234;17.273083;1.69874931229773;5.195901
345.471984863281;17.273502;1.69876626213592;5.196194
345.481994628906;17.274065;1.69878903721683;5.1973658
345.492004394531;17.274464;1.69880517799353;5.1964874
345.502014160156;17.274954;1.698825;5.196194
345.511993408203;17.27566;1.69885355987055;5.19678
345.522003173828;17.276007;1.69886759708738;5.1973658
345.532012939453;17.27659;1.69889118122977;5.19678
345.5419921875;17.277073;1.69891072006472;5.1976595
345.552001953125;17.277554;1.69893017799353;5.197073
345.56201171875;17.278042;1.69894991909385;5.197073
345.571990966797;17.278555;1.69897067152104;5.196194
345.582000732422;17.279036;1.69899012944984;5.19678
345.592010498047;17.279505;1.69900910194175;5.196194
345.601989746094;17.280018;1.69902985436893;5.1979523
345.611999511719;17.280506;1.69904959546926;5.196194
345.622009277344;17.281029;1.69907075242718;5.197073
345.631988525391;17.28149;1.6990894012945;5.1964874
345.641998291016;17.28198;1.69910922330097;5.1973658
345.652008056641;17.28243;1.69912742718447;5.195022
345.661987304688;17.283024;1.69915145631068;5.195901
345.671997070312;17.283504;1.69917087378641;5.195608
345.682006835938;17.284025;1.69919194983819;5.19678
345.691986083984;17.284395;1.69920691747573;5.1953154
345.701995849609;17.285007;1.69923167475728;5.1964874
345.712005615234;17.28561;1.69925606796117;5.195022
345.721984863281;17.285908;1.69926812297735;5.1944366
345.731994628906;17.286604;1.69929627831715;5.1932645
345.742004394531;17.287022;1.69931318770227;5.195022
345.752014160156;17.287544;1.69933430420712;5.1935573
345.761993408203;17.288004;1.69935291262136;5.194143
345.772003173828;17.288567;1.69937568770227;5.192678
345.782012939453;17.289017;1.69939389158576;5.19385
345.7919921875;17.289497;1.69941330906149;5.1920924
345.802001953125;17.29007;1.69943648867314;5.1929708
345.81201171875;17.290512;1.69945436893204;5.191506
345.821990966797;17.291073;1.6994770631068;5.192385
345.832000732422;17.291563;1.69949688511327;5.1909204
345.842010498047;17.292044;1.69951634304207;5.1929708
345.851989746094;17.292618;1.6995395631068;5.190041
345.861999511719;17.293066;1.69955768608414;5.190627
345.872009277344;17.29361;1.69957969255663;5.189455
345.881988525391;17.293987;1.6995949433657;5.1903343
345.891998291016;17.29458;1.69961893203884;5.1885757
345.902008056641;17.29498;1.69963511326861;5.189455
345.911987304688;17.295502;1.69965622977346;5.1885757
345.921997070312;17.296116;1.69968106796117;5.188283
345.932006835938;17.296524;1.69969757281553;5.1865253
345.941986083984;17.297035;1.69971824433657;5.1885757
345.951995849609;17.297476;1.69973608414239;5.188283
345.962005615234;17.298048;1.69975922330097;5.187404
345.971984863281;17.298498;1.69977742718447;5.1865253
345.981994628906;17.298988;1.69979724919094;5.187111
345.992004394531;17.299541;1.6998196197411;5.1865253
346.002014160156;17.29998;1.69983737864078;5.185646
346.011993408203;17.300503;1.69985853559871;5.1847672
346.022003173828;17.300995;1.69987843851133;5.1847672
346.032012939453;17.301516;1.69989951456311;5.183888
346.0419921875;17.301914;1.69991561488673;5.1844745
346.052001953125;17.302507;1.69993960355987;5.18506
346.06201171875;17.302896;1.69995533980583;5.1844745
346.071990966797;17.30353;1.69998098705502;5.183595
346.082000732422;17.30404;1.70000161812298;5.183888
346.092010498047;17.304493;1.7000199433657;5.1833024
346.101989746094;17.304901;1.70003644822006;5.1841807
346.111999511719;17.305616;1.70006537216828;5.1833024
346.122009277344;17.306046;1.70008276699029;5.183009
346.131988525391;17.306578;1.70010428802589;5.182716
346.141998291016;17.307121;1.70012625404531;5.182716
346.152008056641;17.307499;1.70014154530744;5.181251
346.161987304688;17.308123;1.70016678802589;5.1815443
346.171997070312;17.308592;1.7001857605178;5.181251
346.182006835938;17.309032;1.70020355987055;5.1821303
346.191986083984;17.309565;1.70022512135922;5.181251
346.201995849609;17.310003;1.70024283980583;5.181837
346.212005615234;17.310545;1.70026476537217;5.1809583
346.221984863281;17.311007;1.70028345469256;5.181251
346.231994628906;17.311579;1.70030659385113;5.180372
346.242004394531;17.311977;1.70032269417476;5.181251
346.252014160156;17.31255;1.70034587378641;5.1797857
346.261993408203;17.313042;1.70036577669903;5.180665
346.272003173828;17.313564;1.70038689320388;5.179493
346.282012939453;17.314074;1.70040752427184;5.180372
346.2919921875;17.314434;1.70042208737864;5.1792
346.302001953125;17.315058;1.70044733009709;5.178028
346.31201171875;17.315456;1.70046343042071;5.17627
346.321990966797;17.316008;1.7004857605178;5.1786137
346.332000732422;17.31661;1.70051011326861;5.177442
346.342010498047;17.31702;1.70052669902913;5.1786137
346.351989746094;17.317501;1.70054615695793;5.178028
346.361999511719;17.318052;1.70056844660194;5.178028
346.372009277344;17.318544;1.70058834951456;5.1765633
346.381988525391;17.318995;1.70060659385113;5.177442
346.391998291016;17.319546;1.70062888349515;5.1765633
346.402008056641;17.320059;1.70064963592233;5.1765633
346.411987304688;17.320467;1.7006661407767;5.1756845
346.421997070312;17.32106;1.70069012944984;5.1771493
346.432006835938;17.32148;1.7007071197411;5.174805
346.441986083984;17.322031;1.70072940938511;5.175098
346.451995849609;17.322462;1.70074684466019;5.175098
346.462005615234;17.322962;1.70076707119741;5.1771493
346.471984863281;17.323414;1.70078535598706;5.175098
346.481994628906;17.324057;1.70081136731392;5.1753907
346.492004394531;17.324465;1.70082787216828;5.1745124
346.502014160156;17.325018;1.70085024271845;5.1753907
346.511993408203;17.325447;1.70086759708738;5.1733403
346.522003173828;17.32603;1.70089118122977;5.1742187
346.532012939453;17.326563;1.70091274271845;5.1733403
346.5419921875;17.327044;1.70093220064725;5.173926
346.552001953125;17.327524;1.70095161812298;5.171875
346.56201171875;17.328054;1.70097305825243;5.172461
346.571990966797;17.328516;1.70099174757282;5.1709957
346.582000732422;17.328985;1.70101072006472;5.170703
346.592010498047;17.329538;1.70103309061489;5.169531
346.601989746094;17.33004;1.70105339805825;5.17041
346.611999511719;17.3305;1.70107200647249;5.169238
346.622009277344;17.331104;1.70109644012945;5.1701174
346.631988525391;17.331532;1.70111375404531;5.168652
346.641998291016;17.332054;1.70113487055016;5.1689453
346.652008056641;17.332565;1.7011555420712;5.1677732
346.661987304688;17.333035;1.70117455501618;5.168652
346.671997070312;17.333559;1.70119575242718;5.167187
346.682006835938;17.33408;1.70121682847896;5.166308
346.691986083984;17.33457;1.70123665048544;5.166308
346.701995849609;17.335001;1.70125408576052;5.1654286
346.712005615234;17.335592;1.70127799352751;5.163964
346.721984863281;17.33595;1.70129247572816;5.163085
346.731994628906;17.336544;1.70131650485437;5.161913
346.742004394531;17.337116;1.70133964401295;5.16162
346.752014160156;17.337456;1.70135339805825;5.160448
346.761993408203;17.338047;1.70137730582524;5.160448
346.772003173828;17.338581;1.70139890776699;5.158983
346.782012939453;17.33902;1.70141666666667;5.15869
346.7919921875;17.33953;1.70143729773463;5.157811
346.802001953125;17.34003;1.70145752427184;5.156053
346.81201171875;17.340544;1.7014783171521;5.154881
346.821990966797;17.340963;1.70149526699029;5.155174
346.832000732422;17.341536;1.70151844660194;5.154002
346.842010498047;17.341936;1.70153462783172;5.154588
346.851989746094;17.342478;1.70155655339806;5.153123
346.861999511719;17.342937;1.70157512135922;5.151951
346.872009277344;17.343428;1.70159498381877;5.150193
346.881988525391;17.34392;1.70161488673139;5.148728
346.891998291016;17.344543;1.70164008899676;5.147556
346.902008056641;17.344982;1.70165784789644;5.147263
346.911987304688;17.345493;1.70167851941748;5.146091
346.921997070312;17.345964;1.70169757281553;5.145505
346.932006835938;17.346537;1.70172075242718;5.1422815
346.941986083984;17.347057;1.70174178802589;5.141696
346.951995849609;17.347559;1.70176209546926;5.139938
346.962005615234;17.348042;1.70178163430421;5.139645
346.971984863281;17.348532;1.70180145631068;5.136422
346.981994628906;17.349043;1.70182212783172;5.134371
346.992004394531;17.349524;1.70184158576052;5.127925
347.002014160156;17.350044;1.70186262135922;5.124116
347.011993408203;17.350534;1.7018824433657;5.11767
347.022003173828;17.351015;1.7019019012945;5.1144466
347.032012939453;17.351568;1.70192427184466;5.108294
347.0419921875;17.352009;1.70194211165049;5.1059494
347.052001953125;17.35259;1.70196561488673;5.1015553
347.06201171875;17.353031;1.70198345469256;5.099797
347.071990966797;17.353563;1.70200497572816;5.095402
347.082000732422;17.354074;1.70202564724919;5.090128
347.092010498047;17.354525;1.70204389158576;5.083096
347.101989746094;17.355097;1.70206703074434;5.080752
347.111999511719;17.355474;1.7020822815534;5.0766497
347.122009277344;17.356037;1.7021050566343;5.075771
347.131988525391;17.356468;1.70212249190939;5.071962
347.141998291016;17.35707;1.70214684466019;5.0707903
347.152008056641;17.357584;1.70216763754045;5.0684457
347.161987304688;17.357983;1.70218377831715;5.0678596
347.171997070312;17.358564;1.7022072815534;5.065809
347.182006835938;17.359066;1.70222758899676;5.065223
347.191986083984;17.359568;1.70224789644013;5.0628786
347.201995849609;17.359995;1.70226516990291;5.062293
347.212005615234;17.360518;1.70228632686084;5.061121
347.221984863281;17.36109;1.70230946601942;5.059949
347.231994628906;17.36148;1.70232524271845;5.058191
347.242004394531;17.362022;1.70234716828479;5.058777
347.252014160156;17.362532;1.70236779935275;5.056726
347.261993408203;17.36293;1.70238389967638;5.0558467
347.272003173828;17.363483;1.70240627022654;5.0549674
347.282012939453;17.363945;1.70242495954693;5.0549674
347.2919921875;17.364414;1.70244393203884;5.053796
347.302001953125;17.36509;1.70247127831715;5.053503
347.31201171875;17.365427;1.70248491100324;5.052038
347.321990966797;17.36601;1.70250849514563;5.050866
347.332000732422;17.36644;1.70252588996764;5.049401
347.342010498047;17.367064;1.70255113268608;5.048815
347.351989746094;17.367504;1.70256893203883;5.0485215
347.361999511719;17.368034;1.70259037216828;5.047936
347.372009277344;17.368515;1.70260983009709;5.046764
347.381988525391;17.368986;1.70262888349515;5.046764
347.391998291016;17.369497;1.70264955501618;5.045592
347.402008056641;17.37003;1.70267111650485;5.0452986
347.411987304688;17.370531;1.70269138349515;5.044713
347.421997070312;17.37103;1.70271156957929;5.04442
347.432006835938;17.371523;1.70273151294498;5.043541
347.441986083984;17.372074;1.702753802589;5.0429544
347.451995849609;17.372566;1.70277370550162;5.0417824
347.462005615234;17.373068;1.70279401294498;5.041197
347.471984863281;17.373528;1.70281262135922;5.039146
347.481994628906;17.3741;1.7028357605178;5.0403175
347.492004394531;17.37458;1.70285517799353;5.037974
347.502014160156;17.37508;1.70287540453074;5.0373874
347.511993408203;17.375614;1.70289700647249;5.036216
347.522003173828;17.375992;1.70291229773463;5.0365086
347.532012939453;17.376616;1.70293754045307;5.0341644
347.5419921875;17.376974;1.70295202265372;5.033286
347.552001953125;17.377619;1.70297811488673;5.0309415
347.56201171875;17.378069;1.70299631877023;5.0300627
347.571990966797;17.37857;1.70301658576052;5.027426
347.582000732422;17.379059;1.70303636731392;5.027426
347.592010498047;17.379622;1.70305914239482;5.0253744
347.601989746094;17.380102;1.70307855987055;5.0239096
347.611999511719;17.380512;1.70309514563107;5.0212727
347.622009277344;17.381105;1.70311913430421;5.020394
347.631988525391;17.381577;1.70313822815534;5.017171
347.641998291016;17.381966;1.70315396440129;5.0168777
347.652008056641;17.382528;1.70317669902913;5.0139475
347.661987304688;17.382977;1.70319486245955;5.0124826
347.671997070312;17.383436;1.70321343042071;5.0086737
347.682006835938;17.383999;1.70323620550162;5.004572
347.691986083984;17.384409;1.70325279126214;5.0004697
347.701995849609;17.384962;1.7032751618123;4.9978323
347.712005615234;17.385546;1.70329878640777;4.9943166
347.721984863281;17.385994;1.70331690938511;4.9937305
347.731994628906;17.386465;1.70333596278317;4.9905076
347.742004394531;17.386976;1.70335663430421;4.9890423
347.752014160156;17.38759;1.70338147249191;4.9861126
347.761993408203;17.388031;1.70339931229773;4.9840617
347.772003173828;17.388592;1.70342200647249;4.9805455
347.782012939453;17.389011;1.70343895631068;4.9805455
347.7919921875;17.389574;1.70346173139159;4.978202
347.802001953125;17.390005;1.70347916666667;4.9761505
347.81201171875;17.390547;1.70350109223301;4.972635
347.821990966797;17.391048;1.7035213592233;4.9717555
347.832000732422;17.391548;1.70354158576052;4.970584
347.842010498047;17.392017;1.70356055825243;4.96824
347.851989746094;17.392612;1.70358462783172;4.964723
347.861999511719;17.39304;1.70360194174757;4.9623795
347.872009277344;17.393593;1.70362431229773;4.95945
347.881988525391;17.394073;1.70364372977346;4.9579844
347.891998291016;17.394575;1.70366403721683;4.9556403
347.902008056641;17.395086;1.70368470873786;4.9538827
347.911987304688;17.395588;1.70370501618123;4.9521246
347.921997070312;17.39605;1.70372370550162;4.9509525
347.932006835938;17.396488;1.70374142394822;4.9486084
347.941986083984;17.3971;1.70376618122977;4.9468503
347.951995849609;17.397388;1.70377783171521;4.94392
347.962005615234;17.398123;1.70380756472492;4.94392
347.971984863281;17.398584;1.70382621359223;4.941283
347.981994628906;17.399023;1.70384397249191;4.9392323
347.992004394531;17.399607;1.70386759708738;4.9374747
348.002014160156;17.400099;1.7038875;4.936888
348.011993408203;17.400549;1.7039057038835;4.9348373
348.022003173828;17.40103;1.7039251618123;4.932786
348.032012939453;17.401571;1.70394704692557;4.929857
348.0419921875;17.402052;1.70396650485437;4.9242897
348.052001953125;17.402481;1.7039838592233;4.9204803
348.06201171875;17.403023;1.70400578478964;4.9172573
348.071990966797;17.403482;1.70402435275081;4.914913
348.082000732422;17.403996;1.70404514563107;4.91169
348.092010498047;17.404486;1.70406496763754;4.9081745
348.101989746094;17.404936;1.70408317152104;4.906416
348.111999511719;17.405428;1.70410307443366;4.9023147
348.122009277344;17.40607;1.70412904530744;4.8979197
348.131988525391;17.406532;1.70414773462783;4.8938174
348.141998291016;17.40693;1.70416383495146;4.890301
348.152008056641;17.407482;1.70418616504854;4.885906
348.161987304688;17.408096;1.70421100323625;4.8841486
348.171997070312;17.408504;1.70422750809061;4.881804
348.182006835938;17.409079;1.70425076860841;4.8782883
348.191986083984;17.409496;1.70426763754045;4.873307
348.201995849609;17.41005;1.70429004854369;4.8706703
348.212005615234;17.41049;1.70430784789644;4.8653965
348.221984863281;17.411062;1.70433098705502;4.859829
348.231994628906;17.4115;1.70434870550162;4.854555
348.242004394531;17.412054;1.70437111650485;4.851918
348.252014160156;17.412544;1.70439093851133;4.845765
348.261993408203;17.413076;1.70441245954693;4.8399053
348.272003173828;17.413546;1.70443147249191;4.8340454
348.282012939453;17.414059;1.70445222491909;4.830822
348.2919921875;17.414497;1.7044699433657;4.826134
348.302001953125;17.415071;1.70449316343042;4.8252554
348.31201171875;17.415613;1.70451508899676;4.821153
348.321990966797;17.416042;1.7045324433657;4.816172
348.332000732422;17.416595;1.70455481391586;4.8076754
348.342010498047;17.417036;1.70457265372168;4.80328
348.351989746094;17.417587;1.7045949433657;4.796834
348.361999511719;17.417967;1.70461031553398;4.791853
348.372009277344;17.41864;1.70463754045307;4.7857
348.381988525391;17.41901;1.70465250809061;4.780719
348.391998291016;17.419592;1.70467605177994;4.7757382
348.402008056641;17.420094;1.7046963592233;4.772222
348.411987304688;17.420595;1.70471662621359;4.766362
348.421997070312;17.421095;1.70473685275081;4.760209
348.432006835938;17.421515;1.70475384304207;4.75347
348.441986083984;17.422098;1.70477742718447;4.749661
348.451995849609;17.422567;1.70479639967638;4.745266
348.462005615234;17.422956;1.70481213592233;4.741457
348.471984863281;17.42353;1.70483535598706;4.737941
348.481994628906;17.424011;1.70485481391586;4.735304
348.492004394531;17.42448;1.70487378640777;4.7317877
348.502014160156;17.424973;1.70489372977346;4.729151
348.511993408203;17.425411;1.70491144822006;4.7262206
348.522003173828;17.425953;1.70493337378641;4.7235837
348.532012939453;17.426537;1.70495699838188;4.719482
348.5419921875;17.427027;1.70497682038835;4.71831
348.552001953125;17.427374;1.70499085760518;4.715673
348.56201171875;17.42806;1.70501860841424;4.713329
348.571990966797;17.428581;1.70503968446602;4.711278
348.582000732422;17.42894;1.70505420711974;4.7098126
348.592010498047;17.429585;1.70508029935275;4.7080545
348.601989746094;17.429993;1.70509680420712;4.705711
348.611999511719;17.430555;1.70511953883495;4.7048316
348.622009277344;17.430975;1.70513652912621;4.7027807
348.631988525391;17.431599;1.70516177184466;4.701316
348.641998291016;17.431986;1.70517742718447;4.6992645
348.652008056641;17.43259;1.70520186084142;4.698093
348.661987304688;17.433012;1.70521893203883;4.697507
348.671997070312;17.433582;1.70524199029126;4.6954556
348.682006835938;17.434074;1.70526189320388;4.695749
348.691986083984;17.434565;1.70528175566343;4.6948695
348.701995849609;17.435015;1.70529995954693;4.6939907
348.712005615234;17.435608;1.70532394822006;4.6939907
348.721984863281;17.436079;1.70534300161812;4.692526
348.731994628906;17.436548;1.70536197411003;4.691354
348.742004394531;17.43708;1.70538349514563;4.6901817
348.752014160156;17.4375;1.70540048543689;4.6898885
348.761993408203;17.438112;1.70542524271845;4.689303
348.772003173828;17.438461;1.70543936084142;4.689303
348.782012939453;17.439137;1.70546670711974;4.6890097
348.7919921875;17.439495;1.70548118932039;4.6884236
348.802001953125;17.440079;1.70550481391586;4.6863728
348.81201171875;17.440527;1.7055229368932;4.6857867
348.821990966797;17.44108;1.70554530744337;4.6860795
348.832000732422;17.441582;1.70556561488673;4.6852007
348.842010498047;17.44198;1.70558171521036;4.6840286
348.851989746094;17.442633;1.70560813106796;4.683736
348.861999511719;17.443054;1.7056251618123;4.6828566
348.872009277344;17.443483;1.70564251618123;4.682564
348.881988525391;17.444025;1.70566444174757;4.682564
348.891998291016;17.444506;1.70568389967638;4.6816845
348.902008056641;17.444977;1.70570295307443;4.6816845
348.911987304688;17.445478;1.70572322006472;4.6819777
348.921997070312;17.445887;1.70573976537217;4.6813917
348.932006835938;17.44648;1.70576375404531;4.6808057
348.941986083984;17.447063;1.7057873381877;4.6813917
348.951995849609;17.447514;1.70580558252427;4.6796336
348.962005615234;17.447943;1.7058229368932;4.679927
348.971984863281;17.448484;1.70584482200647;4.679341
348.981994628906;17.44912;1.70587055016181;4.6802197
348.992004394531;17.449415;1.70588248381877;4.679341
349.002014160156;17.45007;1.70590898058252;4.6790476
349.011993408203;17.45052;1.70592718446602;4.6778755
349.022003173828;17.451052;1.70594870550162;4.678169
349.032012939453;17.451511;1.70596727346278;4.678169
349.0419921875;17.452023;1.70598798543689;4.6790476
349.052001953125;17.452524;1.70600825242718;4.678169
349.06201171875;17.453016;1.70602815533981;4.678169
349.071990966797;17.453476;1.70604676375405;4.6772895
349.082000732422;17.45413;1.70607322006473;4.6769967
349.092010498047;17.454529;1.70608936084142;4.6764107
349.101989746094;17.455103;1.70611258090615;4.6775827
349.111999511719;17.45551;1.70612904530744;4.6767035
349.122009277344;17.456093;1.70615262944984;4.6769967
349.131988525391;17.456585;1.70617253236246;4.6767035
349.141998291016;17.457106;1.70619360841424;4.6761174
349.152008056641;17.457516;1.70621019417476;4.675532
349.161987304688;17.458046;1.70623163430421;4.6758246
349.171997070312;17.45858;1.70625323624595;4.674946
349.182006835938;17.458855;1.70626436084142;4.674946
349.191986083984;17.459673;1.70629745145631;4.6752386
349.201995849609;17.46001;1.70631108414239;4.675532
349.212005615234;17.460564;1.70633349514563;4.6752386
349.221984863281;17.461084;1.70635453074434;4.67436
349.231994628906;17.461596;1.70637524271845;4.674946
349.242004394531;17.462057;1.70639389158576;4.6740665
349.252014160156;17.462538;1.70641334951456;4.673774
349.261993408203;17.463058;1.70643438511327;4.6734805
349.272003173828;17.4635;1.70645226537217;4.6740665
349.282012939453;17.46399;1.70647208737864;4.6734805
349.2919921875;17.464481;1.70649194983819;4.6726017
349.302001953125;17.465012;1.70651343042071;4.6714296
349.31201171875;17.465462;1.70653163430421;4.671137
349.321990966797;17.465994;1.70655315533981;4.6717224
349.332000732422;17.466402;1.70656966019417;4.6717224
349.342010498047;17.466965;1.70659243527508;4.671137
349.351989746094;17.467499;1.70661403721683;4.671137
349.361999511719;17.467999;1.70663426375405;4.671137
349.372009277344;17.468378;1.70664959546926;4.6702576
349.381988525391;17.468948;1.70667265372168;4.669965
349.391998291016;17.469604;1.70669919093851;4.6696715
349.402008056641;17.469963;1.70671371359223;4.6702576
349.411987304688;17.470566;1.70673810679612;4.6696715
349.421997070312;17.471058;1.70675800970874;4.6696715
349.432006835938;17.471548;1.70677783171521;4.6690855
349.441986083984;17.47209;1.70679975728155;4.6693788
349.451995849609;17.47254;1.70681796116505;4.6693788
349.462005615234;17.473042;1.70683826860841;4.6690855
349.471984863281;17.473501;1.70685683656958;4.6687927
349.481994628906;17.474094;1.70688082524272;4.6682067
349.492004394531;17.474606;1.70690153721683;4.6676207
349.502014160156;17.475075;1.70692050970874;4.6676207
349.511993408203;17.475637;1.70694324433657;4.6676207
349.522003173828;17.475977;1.70695699838188;4.6682067
349.532012939453;17.476631;1.70698345469256;4.6664486
349.5419921875;17.47707;1.70700121359223;4.6673274
349.552001953125;17.477583;1.70702196601942;4.666742
349.56201171875;17.478022;1.70703972491909;4.666742
349.571990966797;17.478552;1.70706116504854;4.6658626
349.582000732422;17.479033;1.70708062297735;4.6664486
349.592010498047;17.479485;1.70709890776699;4.666742
349.601989746094;17.480158;1.70712613268608;4.666742
349.611999511719;17.480497;1.70713984627832;4.6670346
349.622009277344;17.48107;1.70716302588997;4.6670346
349.631988525391;17.48152;1.70718122977346;4.6652765
349.641998291016;17.482092;1.70720436893204;4.66557
349.652008056641;17.482552;1.70722297734628;4.6649837
349.661987304688;17.483011;1.70724154530744;4.6649837
349.671997070312;17.483595;1.70726516990291;4.6649837
349.682006835938;17.484055;1.70728377831715;4.6652765
349.691986083984;17.484507;1.7073020631068;4.6649837
349.701995849609;17.485027;1.7073230987055;4.6649837
349.712005615234;17.485529;1.70734340614887;4.66557
349.721984863281;17.485918;1.70735914239482;4.6643977
349.731994628906;17.48652;1.70738349514563;4.6638117
349.742004394531;17.486889;1.7073984223301;4.6635184
349.752014160156;17.487492;1.70742281553398;4.6638117
349.761993408203;17.488045;1.70744518608414;4.6632257
349.772003173828;17.488556;1.70746585760518;4.6629324
349.782012939453;17.488882;1.70747904530744;4.6620536
349.7919921875;17.489578;1.70750720064725;4.661761
349.802001953125;17.49012;1.70752912621359;4.6620536
349.81201171875;17.490509;1.70754486245955;4.6620536
349.821990966797;17.491093;1.70756848705502;4.6614676
349.832000732422;17.491543;1.70758669093851;4.6608815
349.842010498047;17.492054;1.70760736245955;4.661175
349.851989746094;17.492535;1.70762682038835;4.661175
