Time_s;Displacement_mm;Stretch;Force_N
423.5419921875;21.177046;1.84035896825397;5.0268397
423.552001953125;21.177515;1.84037757936508;5.0262537
423.56201171875;21.178036;1.84039825396825;5.0262537
423.571990966797;21.178507;1.84041694444444;5.0253744
423.582000732422;21.178988;1.84043603174603;5.025961
423.592010498047;21.17949;1.84045595238095;5.024789
423.601989746094;21.18001;1.84047658730159;5.024789
423.611999511719;21.180408;1.84049238095238;5.023617
423.622009277344;21.181004;1.84051603174603;5.0242023
423.631988525391;21.181545;1.8405375;5.0239096
423.641998291016;21.181944;1.84055333333333;5.024496
423.652008056641;21.182598;1.84057928571429;5.023617
423.661987304688;21.182987;1.84059472222222;5.0242023
423.671997070312;21.183458;1.84061341269841;5.023324
423.682006835938;21.184092;1.84063857142857;5.0224447
423.691986083984;21.18449;1.84065436507937;5.0218587
423.701995849609;21.185001;1.84067464285714;5.0224447
423.712005615234;21.185545;1.84069623015873;5.0209794
423.721984863281;21.186014;1.84071484126984;5.0209794
423.731994628906;21.186567;1.84073678571429;5.0195146
423.742004394531;21.187077;1.84075702380952;5.019222
423.752014160156;21.187578;1.8407769047619;5.0183425
423.761993408203;21.188;1.84079365079365;5.0183425
423.772003173828;21.188662;1.84081992063492;5.0177565
423.782012939453;21.189093;1.84083702380952;5.0183425
423.7919921875;21.189613;1.84085765873016;5.0168777
423.802001953125;21.190105;1.84087718253968;5.0162916
423.81201171875;21.190535;1.84089424603175;5.015999
423.821990966797;21.191128;1.84091777777778;5.0162916
423.832000732422;21.191578;1.84093563492063;5.014827
423.842010498047;21.192038;1.84095388888889;5.0151196
423.851989746094;21.192387;1.84096773809524;5.014534
423.861999511719;21.193132;1.8409973015873;5.0139475
423.872009277344;21.193552;1.84101396825397;5.0142403
423.881988525391;21.194084;1.84103507936508;5.0142403
423.891998291016;21.194544;1.84105333333333;5.0133615
423.902008056641;21.195005;1.84107162698413;5.0121894
423.911987304688;21.19567;1.84109801587302;5.0118966
423.921997070312;21.195995;1.84111091269841;5.011604
423.932006835938;21.196558;1.84113325396825;5.0110173
423.941986083984;21.19703;1.84115198412698;5.011311
423.951995849609;21.197521;1.84117146825397;5.0110173
423.962005615234;21.198072;1.84119333333333;5.0095525
423.971984863281;21.198553;1.84121242063492;5.0095525
423.981994628906;21.199003;1.84123027777778;5.0095525
423.992004394531;21.199535;1.84125138888889;5.0092597
424.002014160156;21.199974;1.84126880952381;5.0080876
424.011993408203;21.200516;1.84129031746032;5.008967
424.022003173828;21.200905;1.84130575396825;5.008967
424.032012939453;21.201519;1.84133011904762;5.0080876
424.0419921875;21.202002;1.84134928571429;5.0077944
424.052001953125;21.20251;1.84136944444444;5.007209
424.06201171875;21.203064;1.84139142857143;5.007209
424.071990966797;21.203451;1.84140678571429;5.007209
424.082000732422;21.203974;1.84142753968254;5.007209
424.092010498047;21.204567;1.84145107142857;5.0060368
424.101989746094;21.204966;1.8414669047619;5.004572
424.111999511719;21.205528;1.84148920634921;5.0048647
424.122009277344;21.205969;1.84150670634921;5.004572
424.131988525391;21.206469;1.84152654761905;5.0042787
424.141998291016;21.207113;1.8415521031746;5.0033994
424.152008056641;21.207533;1.84156876984127;5.002814
424.161987304688;21.208086;1.84159071428571;5.002814
424.171997070312;21.208525;1.84160813492064;5.0033994
424.182006835938;21.209139;1.8416325;5.0031066
424.191986083984;21.20961;1.84165119047619;5.002814
424.201995849609;21.21007;1.84166944444444;5.002814
424.212005615234;21.21056;1.84168888888889;5.001349
424.221984863281;21.211061;1.84170876984127;5.0016418
424.231994628906;21.211615;1.84173075396825;5.0010552
424.242004394531;21.212086;1.84174944444444;5.0010552
424.252014160156;21.212574;1.84176880952381;5.000177
424.261993408203;21.213005;1.84178591269841;4.9995904
424.272003173828;21.213568;1.84180825396825;4.9987116
424.282012939453;21.214088;1.84182888888889;4.9990044
424.2919921875;21.21457;1.84184801587302;4.9987116
424.302001953125;21.214998;1.841865;4.998419
424.31201171875;21.215551;1.84188694444444;4.9978323
424.321990966797;21.216103;1.84190884920635;4.998419
424.332000732422;21.216524;1.84192555555556;4.99666
424.342010498047;21.217087;1.8419478968254;4.996954
424.351989746094;21.217505;1.84196448412698;4.9963675
424.361999511719;21.218027;1.8419851984127;4.9972467
424.372009277344;21.218548;1.84200587301587;4.9963675
424.381988525391;21.218956;1.84202206349206;4.9963675
424.391998291016;21.219498;1.84204357142857;4.9951954
424.402008056641;21.22;1.84206349206349;4.995782
424.411987304688;21.22042;1.84208015873016;4.9954886
424.421997070312;21.221024;1.84210412698413;4.9960747
424.432006835938;21.221392;1.84211873015873;4.9949026
424.441986083984;21.222027;1.84214392857143;4.9946094
424.451995849609;21.222507;1.84216297619048;4.9949026
424.462005615234;21.223007;1.84218281746032;4.9951954
424.471984863281;21.223518;1.8422030952381;4.9937305
424.481994628906;21.22399;1.84222182539683;4.9943166
424.492004394531;21.224491;1.84224170634921;4.994024
424.502014160156;21.225042;1.84226357142857;4.9937305
424.511993408203;21.225542;1.84228341269841;4.992559
424.522003173828;21.226067;1.84230424603175;4.992559
424.532012939453;21.226515;1.84232202380952;4.9934373
424.5419921875;21.227068;1.84234396825397;4.992265
424.552001953125;21.227558;1.84236341269841;4.9928517
424.56201171875;21.228071;1.84238376984127;4.9931445
424.571990966797;21.22858;1.84240396825397;4.992265
424.582000732422;21.22897;1.84241944444444;4.9916797
424.592010498047;21.229656;1.84244666666667;4.992265
424.601989746094;21.230074;1.84246325396825;4.992265
424.611999511719;21.230576;1.84248317460317;4.992265
424.622009277344;21.231096;1.84250380952381;4.992265
424.631988525391;21.231558;1.84252214285714;4.992265
424.641998291016;21.23209;1.84254325396825;4.9919724
424.652008056641;21.232592;1.84256317460317;4.9910936
424.661987304688;21.233;1.84257936507937;4.991387
424.671997070312;21.233408;1.84259555555556;4.9908004
424.682006835938;21.234186;1.84262642857143;4.9902143
424.691986083984;21.234503;1.84263900793651;4.9902143
424.701995849609;21.235065;1.84266130952381;4.9908004
424.712005615234;21.235516;1.84267920634921;4.9905076
424.721984863281;21.236036;1.84269984126984;4.9902143
424.731994628906;21.236599;1.84272218253968;4.9899216
424.742004394531;21.237019;1.84273884920635;4.9899216
424.752014160156;21.23756;1.84276031746032;4.989629
424.761993408203;21.237991;1.84277742063492;4.989629
424.772003173828;21.238554;1.84279976190476;4.9905076
424.782012939453;21.239014;1.84281801587302;4.9893355
424.7919921875;21.239523;1.84283821428571;4.9893355
424.802001953125;21.239986;1.84285658730159;4.9899216
424.81201171875;21.240507;1.84287726190476;4.989629
424.821990966797;21.240955;1.84289503968254;4.988164
424.832000732422;21.24149;1.84291626984127;4.9887495
424.842010498047;21.241856;1.84293079365079;4.9890423
424.851989746094;21.242512;1.84295682539683;4.9887495
424.861999511719;21.243021;1.84297702380952;4.988164
424.872009277344;21.243452;1.84299412698413;4.9887495
424.881988525391;21.244064;1.84301841269841;4.9887495
424.891998291016;21.244474;1.84303468253968;4.98787
424.902008056641;21.245058;1.84305785714286;4.988164
424.911987304688;21.245468;1.84307412698413;4.9872847
424.921997070312;21.24602;1.84309603174603;4.9872847
424.932006835938;21.24651;1.84311547619048;4.9872847
424.941986083984;21.24696;1.84313333333333;4.98787
424.951995849609;21.247553;1.84315686507937;4.986992
424.962005615234;21.247993;1.84317432539683;4.986992
424.971984863281;21.248575;1.84319742063492;4.9861126
424.981994628906;21.249046;1.84321611111111;4.9864054
424.992004394531;21.249487;1.84323361111111;4.9855266
425.002014160156;21.250162;1.8432603968254;4.9855266
425.011993408203;21.250519;1.84327456349206;4.985234
425.022003173828;21.251093;1.84329734126984;4.9843545
425.032012939453;21.251541;1.84331511904762;4.983769
425.0419921875;21.252054;1.84333547619048;4.9840617
425.052001953125;21.252605;1.84335734126984;4.983475
425.06201171875;21.253086;1.84337642857143;4.9843545
425.071990966797;21.253504;1.84339301587302;4.983475
425.082000732422;21.253967;1.84341138888889;4.9840617
425.092010498047;21.25464;1.8434380952381;4.983475
425.101989746094;21.255;1.84345238095238;4.983475
425.111999511719;21.255571;1.84347503968254;4.982303
425.122009277344;21.25597;1.84349087301587;4.983475
425.131988525391;21.256563;1.8435144047619;4.982303
425.141998291016;21.257116;1.84353634920635;4.982597
425.152008056641;21.257483;1.84355091269841;4.9820104
425.161987304688;21.258087;1.84357488095238;4.9817176
425.171997070312;21.258488;1.84359079365079;4.9805455
425.182006835938;21.259039;1.84361265873016;4.9820104
425.191986083984;21.25952;1.84363174603175;4.981425
425.201995849609;21.260012;1.84365126984127;4.980839
425.212005615234;21.260471;1.84366948412698;4.9802523
425.221984863281;21.261034;1.84369182539683;4.9799595
425.231994628906;21.261421;1.84370718253968;4.9802523
425.242004394531;21.261984;1.84372952380952;4.9802523
425.252014160156;21.262331;1.84374329365079;4.9802523
425.261993408203;21.263027;1.84377091269841;4.9802523
425.272003173828;21.263468;1.84378841269841;4.979374
425.282012939453;21.263998;1.84380944444444;4.979374
425.2919921875;21.26449;1.84382896825397;4.9796667
425.302001953125;21.26491;1.84384563492063;4.9799595
425.31201171875;21.265615;1.84387361111111;4.9805455
425.321990966797;21.265911;1.84388535714286;4.97908
425.332000732422;21.266537;1.8439101984127;4.979374
425.342010498047;21.267067;1.84393123015873;4.979374
425.351989746094;21.267447;1.84394630952381;4.979374
425.361999511719;21.26808;1.84397142857143;4.9787874
425.372009277344;21.26857;1.84399087301587;4.9787874
425.381988525391;21.26902;1.84400873015873;4.9787874
425.391998291016;21.269594;1.84403150793651;4.9787874
425.402008056641;21.270033;1.84404892857143;4.979374
425.411987304688;21.270638;1.84407293650794;4.9796667
425.421997070312;21.271086;1.84409071428571;4.9799595
425.432006835938;21.271599;1.84411107142857;4.9787874
425.441986083984;21.272026;1.84412801587302;4.9787874
425.451995849609;21.272589;1.84415035714286;4.97908
425.462005615234;21.27306;1.84416904761905;4.9787874
425.471984863281;21.273561;1.84418892857143;4.978202
425.481994628906;21.274002;1.84420642857143;4.977908
425.492004394531;21.27444;1.84422380952381;4.9787874
425.502014160156;21.275158;1.8442523015873;4.9784946
425.511993408203;21.275517;1.84426654761905;4.97908
425.522003173828;21.276077;1.84428876984127;4.97908
425.532012939453;21.276445;1.84430337301587;4.979374
425.5419921875;21.27709;1.84432896825397;4.9796667
425.552001953125;21.277529;1.84434638888889;4.9799595
425.56201171875;21.27799;1.84436468253968;4.9805455
425.571990966797;21.278574;1.84438785714286;4.9796667
425.582000732422;21.278994;1.84440452380952;4.9796667
425.592010498047;21.279566;1.84442722222222;4.97908
425.601989746094;21.280056;1.84444666666667;4.9787874
425.611999511719;21.280497;1.84446416666667;4.97908
425.622009277344;21.281006;1.84448436507937;4.979374
425.631988525391;21.281519;1.84450472222222;4.9799595
425.641998291016;21.281929;1.84452099206349;4.9799595
425.652008056641;21.282501;1.84454369047619;4.979374
425.661987304688;21.28293;1.84456071428571;4.9796667
425.671997070312;21.283482;1.84458261904762;4.9787874
425.682006835938;21.284056;1.8446053968254;4.97908
425.691986083984;21.284567;1.84462567460317;4.979374
425.701995849609;21.284975;1.84464186507937;4.9796667
425.712005615234;21.285507;1.84466297619048;4.978202
425.721984863281;21.286089;1.84468607142857;4.9784946
425.731994628906;21.286377;1.8446975;4.9773226
425.742004394531;21.287071;1.84472503968254;4.9776154
425.752014160156;21.287554;1.84474420634921;4.978202
425.761993408203;21.287973;1.84476083333333;4.9787874
425.772003173828;21.288628;1.84478682539683;4.97908
425.782012939453;21.289017;1.84480226190476;4.9787874
425.7919921875;21.289587;1.84482488095238;4.9773226
425.802001953125;21.290068;1.84484396825397;4.977908
425.81201171875;21.290499;1.84486107142857;4.9773226
425.821990966797;21.291153;1.84488702380952;4.9773226
425.832000732422;21.291542;1.84490246031746;4.977908
425.842010498047;21.292105;1.8449248015873;4.977908
425.851989746094;21.292543;1.84494218253968;4.9773226
425.861999511719;21.293085;1.84496369047619;4.97703
425.872009277344;21.293587;1.84498361111111;4.9776154
425.881988525391;21.2941;1.84500396825397;4.97703
425.891998291016;21.294477;1.84501892857143;4.9776154
425.902008056641;21.295008;1.84504;4.9776154
425.911987304688;21.295631;1.84506472222222;4.977908
425.921997070312;21.296011;1.8450798015873;4.97703
425.932006835938;21.296574;1.84510214285714;4.977908
425.941986083984;21.296993;1.84511876984127;4.97703
425.951995849609;21.297598;1.84514277777778;4.977908
425.962005615234;21.298067;1.84516138888889;4.97703
425.971984863281;21.298548;1.84518047619048;4.978202
425.981994628906;21.299028;1.84519952380952;4.9767365
425.992004394531;21.29955;1.84522023809524;4.9761505
426.002014160156;21.300112;1.84524253968254;4.9758573
426.011993408203;21.30055;1.84525992063492;4.9767365
426.022003173828;21.301031;1.84527900793651;4.976444
426.032012939453;21.301504;1.84529777777778;4.9767365
426.0419921875;21.302015;1.84531805555556;4.9773226
426.052001953125;21.302464;1.84533587301587;4.9773226
426.06201171875;21.302998;1.84535706349206;4.9758573
426.071990966797;21.303385;1.84537242063492;4.9755645
426.082000732422;21.303999;1.84539678571429;4.974979
426.092010498047;21.3045;1.84541666666667;4.9761505
426.101989746094;21.304981;1.84543575396825;4.9755645
426.111999511719;21.305523;1.84545726190476;4.9758573
426.122009277344;21.305962;1.84547468253968;4.9755645
426.131988525391;21.306566;1.84549865079365;4.9761505
426.141998291016;21.306934;1.84551325396825;4.9761505
426.152008056641;21.307558;1.84553801587302;4.9755645
426.161987304688;21.308027;1.84555662698413;4.9743924
426.171997070312;21.30848;1.8455746031746;4.974685
426.182006835938;21.309082;1.84559849206349;4.9752717
426.191986083984;21.309563;1.84561757936508;4.973807
426.201995849609;21.310064;1.84563746031746;4.9740996
426.212005615234;21.310555;1.84565694444444;4.974979
426.221984863281;21.311054;1.84567674603175;4.974685
426.231994628906;21.311678;1.84570150793651;4.9743924
426.242004394531;21.312027;1.84571535714286;4.9740996
426.252014160156;21.31261;1.84573849206349;4.973807
426.261993408203;21.31306;1.84575634920635;4.9740996
426.272003173828;21.31355;1.84577579365079;4.9732203
426.282012939453;21.314083;1.84579694444444;4.973807
426.2919921875;21.314573;1.84581638888889;4.973513
426.302001953125;21.314941;1.84583099206349;4.9732203
426.31201171875;21.315556;1.8458553968254;4.9732203
426.321990966797;21.316078;1.84587611111111;4.9729276
426.332000732422;21.316519;1.84589361111111;4.972635
426.342010498047;21.317049;1.84591464285714;4.9732203
426.351989746094;21.317448;1.84593047619048;4.9732203
426.361999511719;21.31804;1.84595396825397;4.973513
426.372009277344;21.318563;1.84597472222222;4.9729276
426.381988525391;21.319012;1.84599253968254;4.9717555
426.391998291016;21.319525;1.8460128968254;4.9714622
426.402008056641;21.320024;1.8460326984127;4.970584
426.411987304688;21.320568;1.84605428571429;4.969412
426.421997070312;21.321068;1.84607412698413;4.9699974
426.432006835938;21.32152;1.84609206349206;4.969118
426.441986083984;21.322008;1.84611142857143;4.97029
426.451995849609;21.322481;1.8461301984127;4.970584
426.462005615234;21.32298;1.84615;4.97029
426.471984863281;21.323462;1.84616912698413;4.969412
426.481994628906;21.323973;1.8461894047619;4.9699974
426.492004394531;21.324484;1.84620968253968;4.9697046
426.502014160156;21.325006;1.8462303968254;4.969118
426.511993408203;21.325548;1.8462519047619;4.96824
426.522003173828;21.325987;1.84626932539683;4.9685326
426.532012939453;21.32654;1.84629126984127;4.9679465
426.5419921875;21.327084;1.84631285714286;4.96824
426.552001953125;21.32738;1.8463246031746;4.9679465
426.56201171875;21.328094;1.84635293650794;4.9676533
426.571990966797;21.328526;1.84637007936508;4.9679465
426.582000732422;21.328953;1.84638702380952;4.9673605
426.592010498047;21.329618;1.84641341269841;4.9673605
426.601989746094;21.330069;1.84643130952381;4.9664817
426.611999511719;21.33054;1.84645;4.965895
426.622009277344;21.33105;1.84647023809524;4.9656024
426.631988525391;21.331532;1.84648936507937;4.965895
426.641998291016;21.332104;1.84651206349206;4.9664817
426.652008056641;21.332544;1.84652952380952;4.965895
426.661987304688;21.333107;1.84655186507937;4.964723
426.671997070312;21.333515;1.84656805555556;4.9653096
426.682006835938;21.334097;1.84659115079365;4.9644303
426.691986083984;21.334578;1.84661023809524;4.964723
426.701995849609;21.3351;1.84663095238095;4.9653096
426.712005615234;21.335428;1.84664396825397;4.9656024
426.721984863281;21.336073;1.84666956349206;4.9653096
426.731994628906;21.336615;1.84669107142857;4.9644303
426.742004394531;21.337032;1.84670761904762;4.9632583
426.752014160156;21.337585;1.84672956349206;4.9641376
426.761993408203;21.337954;1.84674420634921;4.9629655
426.772003173828;21.33867;1.84677261904762;4.9632583
426.782012939453;21.339027;1.84678678571429;4.9629655
426.7919921875;21.33956;1.84680793650794;4.9635515
426.802001953125;21.34001;1.84682579365079;4.9623795
426.81201171875;21.340502;1.84684531746032;4.9623795
426.821990966797;21.341064;1.84686761904762;4.9629655
426.832000732422;21.341555;1.8468871031746;4.9629655
426.842010498047;21.342014;1.84690531746032;4.9623795
426.851989746094;21.342525;1.8469255952381;4.9620867
426.861999511719;21.342987;1.84694392857143;4.9612074
426.872009277344;21.343475;1.84696329365079;4.9612074
426.881988525391;21.343958;1.84698246031746;4.9612074
426.891998291016;21.34447;1.84700277777778;4.9615
426.902008056641;21.34497;1.84702261904762;4.960622
426.911987304688;21.34546;1.84704206349206;4.960622
426.921997070312;21.346012;1.84706396825397;4.960622
426.932006835938;21.346464;1.8470819047619;4.9609146
426.941986083984;21.347006;1.84710341269841;4.9612074
426.951995849609;21.347569;1.84712575396825;4.960328
426.962005615234;21.347897;1.84713876984127;4.9597425
426.971984863281;21.348621;1.8471675;4.9597425
426.981994628906;21.34898;1.84718174603175;4.95945
426.992004394531;21.34944;1.8472;4.9591565
427.002014160156;21.350136;1.84722761904762;4.9588633
427.011993408203;21.350534;1.84724341269841;4.9588633
427.022003173828;21.351076;1.84726492063492;4.95945
427.032012939453;21.351557;1.84728400793651;4.9585705
427.0419921875;21.352077;1.84730464285714;4.9579844
427.052001953125;21.352661;1.84732781746032;4.9576917
427.06201171875;21.35306;1.84734365079365;4.9585705
427.071990966797;21.353601;1.84736511904762;4.9582777
427.082000732422;21.354023;1.84738186507937;4.9582777
427.092010498047;21.354614;1.84740531746032;4.9579844
427.101989746094;21.355066;1.84742325396825;4.9579844
427.111999511719;21.355608;1.84744476190476;4.957399
427.122009277344;21.355883;1.84745567460317;4.957399
427.131988525391;21.356598;1.84748404761905;4.957105
427.141998291016;21.357132;1.84750523809524;4.9568124
427.152008056641;21.35751;1.84752023809524;4.957105
427.161987304688;21.3581;1.84754365079365;4.9568124
427.171997070312;21.358408;1.84755587301587;4.956227
427.182006835938;21.359116;1.84758396825397;4.9565196
427.191986083984;21.359505;1.8475994047619;4.955933
427.201995849609;21.360035;1.84762043650794;4.9553475
427.212005615234;21.360455;1.8476371031746;4.9568124
427.221984863281;21.361029;1.84765988095238;4.956227
427.231994628906;21.36155;1.84768055555556;4.956227
427.242004394531;21.361998;1.84769833333333;4.955933
427.252014160156;21.362532;1.84771952380952;4.9565196
427.261993408203;21.36297;1.8477369047619;4.956227
427.272003173828;21.363451;1.84775599206349;4.955933
427.282012939453;21.363964;1.84777634920635;4.9556403
427.2919921875;21.364424;1.8477946031746;4.956227
427.302001953125;21.364933;1.8478148015873;4.957105
427.31201171875;21.365528;1.84783841269841;4.957399
427.321990966797;21.365936;1.8478546031746;4.9565196
427.332000732422;21.36653;1.84787817460317;4.9568124
427.342010498047;21.366999;1.84789678571429;4.9568124
427.351989746094;21.367512;1.84791714285714;4.957105
427.361999511719;21.368053;1.84793861111111;4.957105
427.372009277344;21.368473;1.84795527777778;4.9576917
427.381988525391;21.369087;1.84797964285714;4.957105
427.391998291016;21.369495;1.84799583333333;4.957105
427.402008056641;21.369955;1.84801408730159;4.955933
427.411987304688;21.3706;1.84803968253968;4.9568124
427.421997070312;21.37105;1.84805753968254;4.955933
427.432006835938;21.371582;1.84807865079365;4.955933
427.441986083984;21.371962;1.84809373015873;4.955933
427.451995849609;21.372534;1.84811642857143;4.956227
427.462005615234;21.373106;1.84813912698413;4.957105
427.471984863281;21.373486;1.84815420634921;4.957105
427.481994628906;21.374077;1.84817765873016;4.9568124
427.492004394531;21.374475;1.84819345238095;4.9565196
427.502014160156;21.37506;1.84821666666667;4.956227
427.511993408203;21.375551;1.84823615079365;4.9568124
427.522003173828;21.376041;1.8482555952381;4.957105
427.532012939453;21.37636;1.84826825396825;4.9565196
427.5419921875;21.377043;1.84829535714286;4.9565196
427.552001953125;21.377514;1.84831404761905;4.9556403
427.56201171875;21.377934;1.84833071428571;4.9565196
427.571990966797;21.378548;1.84835507936508;4.9568124
427.582000732422;21.378864;1.84836761904762;4.9565196
427.592010498047;21.37954;1.84839444444444;4.9553475
427.601989746094;21.379948;1.84841063492064;4.9568124
427.611999511719;21.380491;1.84843218253968;4.9565196
427.622009277344;21.380972;1.84845126984127;4.9568124
427.631988525391;21.381514;1.84847277777778;4.955933
427.641998291016;21.382034;1.84849341269841;4.955933
427.652008056641;21.382515;1.8485125;4.955933
427.661987304688;21.383017;1.84853242063492;4.9568124
427.671997070312;21.383488;1.84855111111111;4.956227
427.682006835938;21.38399;1.84857103174603;4.9565196
427.691986083984;21.38447;1.84859007936508;4.956227
427.701995849609;21.384897;1.84860702380952;4.9553475
427.712005615234;21.38545;1.84862896825397;4.9550548
427.721984863281;21.386002;1.84865087301587;4.9550548
427.731994628906;21.386444;1.84866841269841;4.9553475
427.742004394531;21.387077;1.84869353174603;4.9544683
427.752014160156;21.387424;1.8487073015873;4.9538827
427.761993408203;21.38807;1.84873293650794;4.9547615
427.772003173828;21.388529;1.84875115079365;4.9547615
427.782012939453;21.388887;1.84876535714286;4.9541755
427.7919921875;21.389643;1.84879535714286;4.9541755
427.802001953125;21.38996;1.84880793650794;4.9550548
427.81201171875;21.390472;1.84882825396825;4.9547615
427.821990966797;21.391096;1.84885301587302;4.9550548
427.832000732422;21.391565;1.84887162698413;4.9547615
427.842010498047;21.392057;1.84889115079365;4.9550548
427.851989746094;21.392517;1.8489094047619;4.9541755
427.861999511719;21.393122;1.84893341269841;4.9541755
427.872009277344;21.393602;1.84895246031746;4.9538827
427.881988525391;21.394041;1.84896988095238;4.9535894
427.891998291016;21.394583;1.84899138888889;4.9541755
427.902008056641;21.395023;1.84900884920635;4.9544683
427.911987304688;21.395638;1.84903325396825;4.9550548
427.921997070312;21.396057;1.84904988095238;4.9547615
427.932006835938;21.396587;1.84907091269841;4.9541755
427.941986083984;21.396915;1.84908392857143;4.9530034
427.951995849609;21.397581;1.84911035714286;4.9538827
427.962005615234;21.39802;1.84912777777778;4.9530034
427.971984863281;21.398521;1.84914765873016;4.9530034
427.981994628906;21.399002;1.84916674603175;4.9532967
427.992004394531;21.399483;1.84918583333333;4.9538827
428.002014160156;21.400055;1.84920853174603;4.9532967
428.011993408203;21.400434;1.84922357142857;4.9541755
428.022003173828;21.401068;1.84924873015873;4.9538827
428.032012939453;21.40153;1.84926706349206;4.9541755
428.0419921875;21.402039;1.84928726190476;4.9532967
428.052001953125;21.402561;1.84930797619048;4.9541755
428.06201171875;21.403032;1.84932666666667;4.9547615
428.071990966797;21.40348;1.84934444444444;4.9556403
428.082000732422;21.404055;1.84936726190476;4.9544683
428.092010498047;21.404524;1.84938587301587;4.9541755
428.101989746094;21.404995;1.84940456349206;4.9532967
428.111999511719;21.405466;1.84942325396825;4.9541755
428.122009277344;21.405968;1.84944317460317;4.9535894
428.131988525391;21.40653;1.84946547619048;4.9541755
428.141998291016;21.407032;1.8494853968254;4.9535894
428.152008056641;21.40752;1.84950476190476;4.9541755
428.161987304688;21.407919;1.8495205952381;4.9530034
428.171997070312;21.408474;1.84954261904762;4.9524174
428.182006835938;21.409077;1.84956654761905;4.951538
428.191986083984;21.409536;1.84958476190476;4.9530034
428.201995849609;21.410048;1.84960507936508;4.9530034
428.212005615234;21.41053;1.84962420634921;4.9535894
428.221984863281;21.410938;1.8496403968254;4.9544683
428.231994628906;21.411654;1.84966880952381;4.9538827
428.242004394531;21.412043;1.84968424603175;4.9538827
428.252014160156;21.412575;1.84970535714286;4.9538827
428.261993408203;21.413023;1.84972313492063;4.9535894
428.272003173828;21.413607;1.84974630952381;4.9538827
428.282012939453;21.414108;1.84976619047619;4.9538827
428.2919921875;21.414568;1.84978444444444;4.9532967
428.302001953125;21.415089;1.84980511904762;4.9530034
428.31201171875;21.41555;1.84982341269841;4.9541755
428.321990966797;21.416103;1.84984535714286;4.9538827
428.332000732422;21.416582;1.84986436507937;4.9541755
428.342010498047;21.417034;1.8498823015873;4.9547615
428.351989746094;21.4174;1.84989682539683;4.9538827
428.361999511719;21.418066;1.84992325396825;4.9538827
428.372009277344;21.418505;1.84994067460317;4.9535894
428.381988525391;21.419006;1.84996055555556;4.9532967
428.391998291016;21.419569;1.8499828968254;4.9538827
428.402008056641;21.419958;1.84999833333333;4.9541755
428.411987304688;21.420542;1.85002150793651;4.9550548
428.421997070312;21.42096;1.8500380952381;4.9544683
428.432006835938;21.421555;1.85006170634921;4.9541755
428.441986083984;21.421993;1.85007908730159;4.9547615
428.451995849609;21.422565;1.85010178571429;4.9541755
428.462005615234;21.423079;1.85012218253968;4.9541755
428.471984863281;21.423527;1.85013996031746;4.9541755
428.481994628906;21.424028;1.85015984126984;4.9541755
428.492004394531;21.42454;1.85018015873016;4.9541755
428.502014160156;21.424992;1.8501980952381;4.9547615
428.511993408203;21.425512;1.85021873015873;4.9538827
428.522003173828;21.42591;1.85023452380952;4.9532967
428.532012939453;21.426495;1.85025773809524;4.9530034
428.5419921875;21.427025;1.85027876984127;4.9532967
428.552001953125;21.427456;1.85029587301587;4.9524174
428.56201171875;21.428068;1.85032015873016;4.9538827
428.571990966797;21.428488;1.85033682539683;4.9535894
428.582000732422;21.42906;1.85035952380952;4.9535894
428.592010498047;21.429533;1.85037829365079;4.9532967
428.601989746094;21.430021;1.85039765873016;4.9532967
428.611999511719;21.430523;1.85041757936508;4.9538827
428.622009277344;21.430994;1.85043626984127;4.9532967
428.631988525391;21.431517;1.85045702380952;4.9538827
428.641998291016;21.432037;1.85047765873016;4.9532967
428.652008056641;21.432568;1.85049873015873;4.9532967
428.661987304688;21.433102;1.85051992063492;4.95271
428.671997070312;21.433437;1.85053321428571;4.95271
428.682006835938;21.434195;1.85056329365079;4.9524174
428.691986083984;21.434553;1.8505775;4.9535894
428.701995849609;21.435043;1.85059694444444;4.9535894
428.712005615234;21.435617;1.85061972222222;4.9532967
428.721984863281;21.436005;1.85063511904762;4.9530034
428.731994628906;21.43664;1.85066031746032;4.9535894
428.742004394531;21.437088;1.8506780952381;4.95271
428.752014160156;21.43755;1.85069642857143;4.9530034
428.761993408203;21.437918;1.85071103174603;4.9524174
428.772003173828;21.438602;1.85073817460317;4.95271
428.782012939453;21.438951;1.85075202380952;4.95271
428.7919921875;21.439535;1.8507751984127;4.9530034
428.802001953125;21.440035;1.85079503968254;4.9521246
428.81201171875;21.440485;1.8508128968254;4.9524174
428.821990966797;21.441038;1.85083484126984;4.9512453
428.832000732422;21.441465;1.85085178571429;4.951538
428.842010498047;21.44207;1.85087579365079;4.951832
428.851989746094;21.442509;1.85089321428571;4.951832
428.861999511719;21.443031;1.85091392857143;4.9512453
428.872009277344;21.443531;1.85093376984127;4.951538
428.881988525391;21.444023;1.85095329365079;4.9506598
428.891998291016;21.444504;1.85097238095238;4.9509525
428.902008056641;21.445005;1.85099226190476;4.9506598
428.911987304688;21.445477;1.85101099206349;4.9497805
428.921997070312;21.445986;1.85103119047619;4.9503665
428.932006835938;21.446405;1.85104781746032;4.9509525
428.941986083984;21.44701;1.85107182539683;4.9509525
428.951995849609;21.447521;1.8510921031746;4.9512453
428.962005615234;21.447973;1.85111003968254;4.9512453
428.971984863281;21.448565;1.85113353174603;4.9506598
428.981994628906;21.448942;1.85114849206349;4.9503665
