Time_s;Displacement_mm;Stretch;Force_N
406.752014160156;20.33754;1.81220207667732;3.5269682
406.761993408203;20.338093;1.81222416134185;3.5260892
406.772003173828;20.338644;1.81224616613419;3.5284336
406.782012939453;20.339115;1.81226497603834;3.5275543
406.7919921875;20.339546;1.8122821884984;3.5281403
406.802001953125;20.340036;1.8123017571885;3.5275543
406.81201171875;20.34066;1.81232667731629;3.5293124
406.821990966797;20.34105;1.81234225239617;3.5272615
406.832000732422;20.341652;1.81236629392971;3.5284336
406.842010498047;20.34204;1.81238178913738;3.5275543
406.851989746094;20.342665;1.81240674920128;3.5293124
406.861999511719;20.343115;1.81242472044728;3.5278475
406.872009277344;20.343616;1.8124447284345;3.5298982
406.881988525391;20.344105;1.8124642571885;3.5296054
406.891998291016;20.344627;1.81248510383387;3.5307775
406.902008056641;20.34513;1.81250519169329;3.5290194
406.911987304688;20.34564;1.81252555910543;3.5310705
406.921997070312;20.346203;1.81254804313099;3.5290194
406.932006835938;20.346613;1.81256441693291;3.5307775
406.941986083984;20.347185;1.81258726038339;3.5301914
406.951995849609;20.347738;1.81260934504792;3.5319493
406.962005615234;20.348177;1.81262687699681;3.5290194
406.971984863281;20.34875;1.81264976038339;3.5319493
406.981994628906;20.349077;1.81266281948882;3.5313632
406.992004394531;20.34961;1.81268410543131;3.5325353
407.002014160156;20.350203;1.81270778753994;3.5304842
407.011993408203;20.350601;1.81272368210863;3.5325353
407.022003173828;20.351154;1.81274576677316;3.5313632
407.032012939453;20.351572;1.8127624600639;3.5316565
407.0419921875;20.352165;1.81278614217252;3.5301914
407.052001953125;20.352625;1.81280451277955;3.5334144
407.06201171875;20.353127;1.81282456070288;3.5316565
407.071990966797;20.353586;1.8128428913738;3.5331213
407.082000732422;20.354057;1.81286170127796;3.5322425
407.092010498047;20.354641;1.81288502396166;3.5342932
407.101989746094;20.355112;1.81290383386581;3.5325353
407.111999511719;20.355602;1.81292340255591;3.5348792
407.122009277344;20.356083;1.81294261182109;3.5340004
407.131988525391;20.3565;1.81295926517572;3.5342932
407.141998291016;20.357063;1.81298174920128;3.5337074
407.152008056641;20.357708;1.81300750798722;3.5348792
407.161987304688;20.358006;1.81301940894569;3.5354655
407.171997070312;20.35862;1.81304392971246;3.5360515
407.182006835938;20.359161;1.81306553514377;3.5345864
407.191986083984;20.359621;1.8130839057508;3.5357585
407.201995849609;20.360102;1.81310311501597;3.5342932
407.212005615234;20.360561;1.8131214456869;3.5351725
407.221984863281;20.361156;1.81314520766773;3.5351725
407.231994628906;20.361565;1.81316154153355;3.5357585
407.242004394531;20.362137;1.81318438498403;3.5354655
407.252014160156;20.362577;1.81320195686901;3.5366375
407.261993408203;20.36312;1.81322364217252;3.5363443
407.272003173828;20.36362;1.81324361022364;3.5372236
407.282012939453;20.364122;1.81326365814696;3.5369303
407.2919921875;20.364655;1.81328494408946;3.5369303
407.302001953125;20.365135;1.81330411341853;3.5369303
407.31201171875;20.365644;1.81332444089457;3.5372236
407.321990966797;20.366158;1.81334496805112;3.5372236
407.332000732422;20.366596;1.8133624600639;3.5369303
407.342010498047;20.36714;1.81338418530351;3.5363443
407.351989746094;20.36762;1.81340335463259;3.5366375
407.361999511719;20.368212;1.81342699680511;3.5369303
407.372009277344;20.368671;1.81344532747604;3.5375164
407.381988525391;20.369234;1.8134678115016;3.5372236
407.391998291016;20.369562;1.81348091054313;3.5375164
407.402008056641;20.370157;1.81350467252396;3.5375164
407.411987304688;20.370687;1.81352583865815;3.5383954
407.421997070312;20.371056;1.81354057507987;3.5372236
407.432006835938;20.37166;1.81356469648562;3.5386882
407.441986083984;20.372108;1.81358258785942;3.5372236
407.451995849609;20.37265;1.81360423322684;3.5381024
407.462005615234;20.373152;1.81362428115016;3.5378094
407.471984863281;20.373613;1.81364269169329;3.5389814
407.481994628906;20.374115;1.81366273961661;3.5381024
407.492004394531;20.374615;1.81368270766773;3.5392742
407.502014160156;20.375116;1.81370271565495;3.5386882
407.511993408203;20.375648;1.81372396166134;3.5398602
407.522003173828;20.376099;1.81374197284345;3.5383954
407.532012939453;20.376568;1.8137607028754;3.5395675
407.5419921875;20.377079;1.81378111022364;3.5383954
407.552001953125;20.377642;1.8138035942492;3.5398602
407.56201171875;20.378164;1.81382444089457;3.5381024
407.571990966797;20.378532;1.81383913738019;3.5398602
407.582000732422;20.379145;1.81386361821086;3.5386882
407.592010498047;20.379625;1.81388278753994;3.5407393
407.601989746094;20.380106;1.81390199680511;3.5392742
407.611999511719;20.380587;1.81392120607029;3.5401535
407.622009277344;20.381048;1.81393961661342;3.5395675
407.631988525391;20.38163;1.81396285942492;3.5422044
407.641998291016;20.382072;1.81398051118211;3.5404465
407.652008056641;20.382633;1.81400291533546;3.5416186
407.661987304688;20.383062;1.81402004792332;3.5401535
407.671997070312;20.383646;1.81404337060703;3.5427904
407.682006835938;20.384106;1.81406174121406;3.5413253
407.691986083984;20.384628;1.81408258785942;3.5424974
407.701995849609;20.38514;1.81410303514377;3.5413253
407.712005615234;20.385641;1.81412304313099;3.5424974
407.721984863281;20.38615;1.81414337060703;3.5410326
407.731994628906;20.386642;1.81416301916933;3.5433764
407.742004394531;20.387165;1.8141839057508;3.5419114
407.752014160156;20.387655;1.81420347444089;3.5433764
407.761993408203;20.388117;1.81422192492013;3.5422044
407.772003173828;20.38878;1.81424840255591;3.5433764
407.782012939453;20.389168;1.81426389776358;3.5433764
407.7919921875;20.389742;1.81428682108626;3.5445485
407.802001953125;20.39011;1.81430151757188;3.5442553
407.81201171875;20.390692;1.81432476038339;3.5457203
407.821990966797;20.391193;1.81434476837061;3.5433764
407.832000732422;20.391653;1.81436313897764;3.5445485
407.842010498047;20.392145;1.81438278753994;3.5442553
407.851989746094;20.392605;1.81440115814697;3.5445485
407.861999511719;20.39324;1.81442651757189;3.5448415
407.872009277344;20.393578;1.81444001597444;3.5460136
407.881988525391;20.394169;1.81446361821086;3.5457203
407.891998291016;20.39463;1.81448202875399;3.5460136
407.902008056641;20.395111;1.81450123801917;3.5445485
407.911987304688;20.395632;1.81452204472843;3.5460136
407.921997070312;20.396152;1.8145428115016;3.5454276
407.932006835938;20.396595;1.81456050319489;3.5463064
407.941986083984;20.397085;1.81458007188498;3.5460136
407.951995849609;20.397535;1.81459804313099;3.5460136
407.962005615234;20.398037;1.81461809105431;3.5454276
407.971984863281;20.3987;1.8146445686901;3.5463064
407.981994628906;20.398998;1.81465646964856;3.5463064
407.992004394531;20.39965;1.81468250798722;3.5465996
408.002014160156;20.400112;1.81470095846645;3.5468924
408.011993408203;20.400644;1.81472220447284;3.5477715
408.022003173828;20.401104;1.81474057507987;3.5468924
408.032012939453;20.401606;1.81476062300319;3.5483575
408.0419921875;20.402159;1.81478270766773;3.5471854
408.052001953125;20.402525;1.81479732428115;3.5486503
408.06201171875;20.403252;1.81482635782748;3.5477715
408.071990966797;20.403568;1.81483897763578;3.5486503
408.082000732422;20.404192;1.81486389776358;3.5486503
408.092010498047;20.404684;1.81488354632588;3.5498226
408.101989746094;20.405165;1.81490275559105;3.5477715
408.111999511719;20.405666;1.81492276357827;3.5495293
408.122009277344;20.406136;1.81494153354633;3.5486503
408.131988525391;20.406729;1.81496521565495;3.5495293
408.141998291016;20.407127;1.81498111022364;3.5486503
408.152008056641;20.407722;1.81500487220447;3.5504086
408.161987304688;20.4081;1.81501996805112;3.5492363
408.171997070312;20.408733;1.81504524760383;3.5507014
408.182006835938;20.409204;1.81506405750799;3.5486503
408.191986083984;20.409685;1.81508326677316;3.5518734
408.201995849609;20.410248;1.81510575079872;3.5495293
408.212005615234;20.410576;1.81511884984026;3.5507014
408.221984863281;20.411188;1.81514329073482;3.5486503
408.231994628906;20.411648;1.81516166134185;3.5498226
408.242004394531;20.412128;1.81518083067093;3.5489435
408.252014160156;20.41259;1.81519928115016;3.5527525
408.261993408203;20.41309;1.81521924920128;3.5507014
408.272003173828;20.413755;1.81524580670927;3.5512874
408.282012939453;20.414104;1.81525974440895;3.5504086
408.2919921875;20.414686;1.81528298722045;3.5512874
408.302001953125;20.415094;1.81529928115016;3.5495293
408.31201171875;20.415636;1.81532092651757;3.5521665
408.321990966797;20.416128;1.81534057507987;3.5507014
408.332000732422;20.416641;1.81536106230032;3.5509946
408.342010498047;20.417122;1.8153802715655;3.5504086
408.351989746094;20.41757;1.8153981629393;3.5524592
408.361999511719;20.41799;1.81541493610224;3.5512874
408.372009277344;20.418613;1.81543981629393;3.5521665
408.381988525391;20.419167;1.81546194089457;3.5512874
408.391998291016;20.419504;1.81547539936102;3.5527525
408.402008056641;20.420168;1.81550191693291;3.5521665
408.411987304688;20.420567;1.8155178514377;3.5530453
408.421997070312;20.421108;1.81553945686901;3.5524592
408.432006835938;20.42161;1.81555950479233;3.5533385
408.441986083984;20.422112;1.81557955271566;3.5518734
408.451995849609;20.422665;1.81560163738019;3.5530453
408.462005615234;20.423134;1.81562036741214;3.5524592
408.471984863281;20.423605;1.81563917731629;3.5518734
408.481994628906;20.424086;1.81565838658147;3.5512874
408.492004394531;20.424688;1.81568242811502;3.5530453
408.502014160156;20.425068;1.81569760383387;3.5533385
408.511993408203;20.42565;1.81572084664537;3.5527525
408.522003173828;20.42613;1.81574001597444;3.5539246
408.532012939453;20.426622;1.81575966453674;3.5539246
408.5419921875;20.427185;1.8157821485623;3.5533385
408.552001953125;20.427605;1.81579892172524;3.5530453
408.56201171875;20.428167;1.8158213658147;3.5533385
408.571990966797;20.428616;1.8158392971246;3.5533385
408.582000732422;20.429169;1.81586138178914;3.5539246
408.592010498047;20.42969;1.8158821884984;3.5542176
408.601989746094;20.4302;1.81590255591054;3.5542176
408.611999511719;20.430721;1.81592336261981;3.5548036
408.622009277344;20.43103;1.8159357028754;3.5542176
408.631988525391;20.431684;1.81596182108626;3.5553896
408.641998291016;20.432146;1.8159802715655;3.5545104
408.652008056641;20.432606;1.81599864217252;3.5550964
408.661987304688;20.433105;1.81601857028754;3.5545104
408.671997070312;20.433617;1.81603901757189;3.5562685
408.682006835938;20.434158;1.8160606230032;3.5559754
408.691986083984;20.434639;1.81607983226837;3.5565615
408.701995849609;20.435122;1.81609912140575;3.5556824
408.712005615234;20.435602;1.81611829073482;3.5568542
408.721984863281;20.436125;1.81613917731629;3.5550964
408.731994628906;20.436594;1.81615790734824;3.5577335
408.742004394531;20.437126;1.81617915335463;3.5553896
408.752014160156;20.437595;1.81619788338658;3.5574403
408.761993408203;20.438005;1.8162142571885;3.5565615
408.772003173828;20.438498;1.8162339456869;3.5583196
408.782012939453;20.439089;1.81625754792332;3.5568542
408.7919921875;20.43963;1.81627915335463;3.5583196
408.802001953125;20.44;1.81629392971246;3.5571475
408.81201171875;20.440645;1.8163196884984;3.5586126
408.821990966797;20.441053;1.81633598242811;3.5577335
408.832000732422;20.441626;1.8163588658147;3.5597847
408.842010498047;20.442076;1.8163768370607;3.5577335
408.851989746094;20.442587;1.81639724440895;3.5597847
408.861999511719;20.44317;1.81642052715655;3.5577335
408.872009277344;20.443579;1.81643686102236;3.5603704
408.881988525391;20.444172;1.81646054313099;3.5589054
408.891998291016;20.444613;1.81647815495208;3.5597847
408.902008056641;20.445175;1.81650059904153;3.5580263
408.911987304688;20.445656;1.81651980830671;3.5609565
408.921997070312;20.446167;1.81654021565495;3.5591986
408.932006835938;20.446608;1.81655782747604;3.5615425
408.941986083984;20.447138;1.81657899361022;3.5600774
408.951995849609;20.44768;1.81660063897764;3.5603704
408.962005615234;20.44814;1.81661900958466;3.5591986
408.971984863281;20.448713;1.81664189297125;3.5615425
408.981994628906;20.449123;1.81665826677316;3.5600774
408.992004394531;20.449736;1.81668274760383;3.5618353
409.002014160156;20.450188;1.81670079872204;3.5606635
409.011993408203;20.450708;1.81672156549521;3.5618353
409.022003173828;20.45122;1.81674201277955;3.5609565
409.032012939453;20.451546;1.81675503194888;3.5621285
409.0419921875;20.452118;1.81677787539936;3.5618353
409.052001953125;20.452599;1.81679708466454;3.5627146
409.06201171875;20.453133;1.81681841054313;3.5615425
409.071990966797;20.453531;1.81683430511182;3.5633004
409.082000732422;20.454124;1.81685798722045;3.5630074
409.092010498047;20.454746;1.81688282747604;3.5633004
409.101989746094;20.455074;1.81689592651757;3.5624213
409.111999511719;20.455677;1.81692000798722;3.5638864
409.122009277344;20.456097;1.81693678115016;3.5635936
409.131988525391;20.456589;1.81695642971246;3.5633004
409.141998291016;20.45711;1.81697723642173;3.5627146
409.152008056641;20.457653;1.81699892172524;3.5638864
409.161987304688;20.458061;1.81701521565495;3.5635936
409.171997070312;20.458563;1.81703526357827;3.5633004
409.182006835938;20.459032;1.81705399361022;3.5630074
409.191986083984;20.459627;1.81707775559105;3.5630074
409.201995849609;20.460108;1.81709696485623;3.5624213
409.212005615234;20.460535;1.81711401757188;3.5627146
409.221984863281;20.46111;1.81713698083067;3.5627146
409.231994628906;20.461557;1.81715483226837;3.5641797
409.242004394531;20.462132;1.81717779552716;3.5641797
409.252014160156;20.462563;1.81719500798722;3.5635936
409.261993408203;20.463163;1.81721896964856;3.5638864
409.272003173828;20.463646;1.81723825878594;3.5647657
409.282012939453;20.464136;1.81725782747604;3.5638864
409.2919921875;20.464668;1.81727907348243;3.5644724
409.302001953125;20.465055;1.81729452875399;3.5638864
409.31201171875;20.46566;1.81731869009585;3.5653515
409.321990966797;20.466099;1.81733622204473;3.5653515
409.332000732422;20.466652;1.81735830670927;3.5653515
409.342010498047;20.467142;1.81737787539936;3.5650585
409.351989746094;20.467634;1.81739752396166;3.5662303
409.361999511719;20.468185;1.81741952875399;3.5650585
409.372009277344;20.468678;1.8174392172524;3.5659375
409.381988525391;20.469189;1.81745962460064;3.5650585
409.391998291016;20.469597;1.81747591853035;3.5662303
409.402008056641;20.470213;1.81750051916933;3.5653515
409.411987304688;20.470682;1.81751924920128;3.5668163
409.421997070312;20.471224;1.81754089456869;3.5653515
409.432006835938;20.471704;1.81756006389776;3.5668163
409.441986083984;20.472073;1.81757480031949;3.5659375
409.451995849609;20.472696;1.81759968051118;3.5676954
409.462005615234;20.473148;1.81761773162939;3.5665236
409.471984863281;20.473648;1.81763769968051;3.5682814
409.481994628906;20.474047;1.8176536341853;3.5665236
409.492004394531;20.47466;1.81767811501597;3.5685747
409.502014160156;20.475203;1.81769980031949;3.5665236
409.511993408203;20.475613;1.81771617412141;3.5685747
409.522003173828;20.476183;1.81773893769968;3.5662303
409.532012939453;20.476553;1.81775371405751;3.5679886
409.5419921875;20.477135;1.81777695686901;3.5665236
409.552001953125;20.477608;1.81779584664537;3.5682814
409.56201171875;20.478138;1.81781701277955;3.5665236
409.571990966797;20.478588;1.81783498402556;3.5694535
409.582000732422;20.478996;1.81785127795527;3.5674024
409.592010498047;20.479528;1.81787252396166;3.5685747
409.601989746094;20.480154;1.81789752396166;3.5671096
409.611999511719;20.48056;1.81791373801917;3.5697465
409.622009277344;20.481022;1.8179321884984;3.5688674
409.631988525391;20.481657;1.81795754792332;3.5697465
409.641998291016;20.482046;1.81797308306709;3.5679886
409.652008056641;20.482658;1.81799752396166;3.5694535
409.661987304688;20.483078;1.8180142971246;3.5685747
409.671997070312;20.48365;1.81803714057508;3.5700395
409.682006835938;20.48414;1.81805670926518;3.5700395
409.691986083984;20.484642;1.8180767571885;3.5709186
409.701995849609;20.485134;1.8180964057508;3.5700395
409.712005615234;20.485615;1.81811561501597;3.5709186
409.721984863281;20.486197;1.81813885782748;3.5697465
409.731994628906;20.486595;1.81815475239617;3.5709186
409.742004394531;20.487188;1.81817843450479;3.5709186
409.752014160156;20.487629;1.81819604632588;3.5720906
409.761993408203;20.48812;1.81821565495208;3.5712113
409.772003173828;20.488682;1.81823809904153;3.5720906
409.782012939453;20.489174;1.81825774760383;3.5706253
409.7919921875;20.489676;1.81827779552716;3.5717974
409.802001953125;20.490124;1.81829568690096;3.5712113
409.81201171875;20.490768;1.8183214057508;3.5715046
409.821990966797;20.491146;1.81833650159744;3.5715046
409.832000732422;20.49175;1.8183606230032;3.5723834
409.842010498047;20.492151;1.81837663738019;3.5712113
409.851989746094;20.492579;1.81839373003195;3.5709186
409.861999511719;20.493183;1.8184178514377;3.5715046
409.872009277344;20.4936;1.81843450479233;3.5726764
409.881988525391;20.494143;1.81845619009585;3.5717974
409.891998291016;20.494574;1.81847340255591;3.5723834
409.902008056641;20.495157;1.81849668530351;3.5717974
409.911987304688;20.495667;1.81851705271565;3.5723834
409.921997070312;20.496138;1.81853586261981;3.5720906
409.932006835938;20.49664;1.81855591054313;3.5729697
409.941986083984;20.497059;1.81857264376997;3.5720906
409.951995849609;20.497652;1.81859632587859;3.5732625
409.962005615234;20.498072;1.81861309904153;3.5726764
409.971984863281;20.498655;1.81863638178914;3.5738485
409.981994628906;20.499104;1.81865431309904;3.5720906
409.992004394531;20.499493;1.81866984824281;3.5726764
410.002014160156;20.500065;1.81869269169329;3.5723834
410.011993408203;20.500689;1.81871761182109;3.5729697
410.022003173828;20.50111;1.81873442492013;3.5723834
410.032012939453;20.501537;1.81875147763578;3.5732625
410.0419921875;20.502182;1.81877723642173;3.5720906
410.052001953125;20.50258;1.81879313099042;3.5741415
410.06201171875;20.503155;1.8188160942492;3.5726764
410.071990966797;20.503574;1.81883282747604;3.5741415
410.082000732422;20.504166;1.81885646964856;3.5729697
410.092010498047;20.504637;1.81887527955272;3.5750203
410.101989746094;20.505148;1.81889568690096;3.5732625
410.111999511719;20.505608;1.81891405750799;3.5750203
410.122009277344;20.50612;1.81893450479233;3.5735557
410.131988525391;20.506641;1.8189553115016;3.5756063
410.141998291016;20.507101;1.81897368210863;3.5735557
410.152008056641;20.507675;1.81899660543131;3.5756063
410.161987304688;20.508053;1.81901170127796;3.5738485
410.171997070312;20.508657;1.81903582268371;3.5761924
410.182006835938;20.509127;1.81905459265176;3.5747275
410.191986083984;20.509628;1.81907460063898;3.5758996
410.201995849609;20.51017;1.81909624600639;3.5741415
410.212005615234;20.51061;1.81911381789137;3.5773647
410.221984863281;20.511232;1.81913865814696;3.5750203
410.231994628906;20.511684;1.81915670926518;3.5770714
410.242004394531;20.512238;1.81917883386581;3.5753136
410.252014160156;20.512686;1.81919672523962;3.5767784
410.261993408203;20.513145;1.81921505591054;3.5753136
410.272003173828;20.513699;1.81923718051118;3.5779507
410.282012939453;20.514097;1.81925307507987;3.5764856
410.2919921875;20.51468;1.81927635782748;3.5779507
410.302001953125;20.51504;1.81929073482428;3.5770714
410.31201171875;20.515713;1.81931761182109;3.5782435
410.321990966797;20.516205;1.81933726038339;3.5756063
410.332000732422;20.516644;1.81935479233227;3.5770714
410.342010498047;20.517187;1.81937647763578;3.5761924
410.351989746094;20.517595;1.8193927715655;3.5779507
410.361999511719;20.518118;1.81941365814696;3.5779507
410.372009277344;20.518587;1.81943238817891;3.5794156
410.381988525391;20.51917;1.81945567092652;3.5782435
410.391998291016;20.51955;1.81947084664537;3.5791225
410.402008056641;20.520071;1.81949165335463;3.5788295
410.411987304688;20.52053;1.81950998402556;3.5791225
410.421997070312;20.521206;1.81953698083067;3.5776575
410.432006835938;20.521645;1.81955451277955;3.5794156
410.441986083984;20.522043;1.81957040734824;3.5791225
410.451995849609;20.522688;1.81959616613419;3.5791225
410.462005615234;20.523129;1.81961377795527;3.5785365
410.471984863281;20.523628;1.81963370607029;3.5797086
410.481994628906;20.52408;1.8196517571885;3.5805874
410.492004394531;20.524652;1.81967460063898;3.5805874
410.502014160156;20.525093;1.81969221246006;3.5800014
410.511993408203;20.525677;1.81971553514377;3.5808806
410.522003173828;20.526125;1.81973342651757;3.5797086
410.532012939453;20.526606;1.81975263578275;3.5800014
410.5419921875;20.527159;1.81977472044728;3.5805874
410.552001953125;20.527628;1.81979345047923;3.5808806
410.56201171875;20.52812;1.81981309904153;3.5805874
410.571990966797;20.528662;1.81983474440895;3.5811734
410.582000732422;20.529152;1.81985431309904;3.5811734
410.592010498047;20.529654;1.81987436102236;3.5814664
410.601989746094;20.530195;1.81989596645367;3.5811734
410.611999511719;20.530699;1.8199160942492;3.5811734
410.622009277344;20.531199;1.81993606230032;3.5805874
410.631988525391;20.53175;1.81995806709265;3.5811734
410.641998291016;20.53219;1.81997563897764;3.5814664
410.652008056641;20.532753;1.81999812300319;3.5826385
410.661987304688;20.53317;1.82001477635783;3.5811734
410.671997070312;20.533651;1.820033985623;3.5820525
410.682006835938;20.534185;1.8200553115016;3.5811734
410.691986083984;20.534645;1.82007368210863;3.5817597
410.701995849609;20.535198;1.82009576677316;3.5802946
410.712005615234;20.535564;1.82011038338658;3.5829318
410.721984863281;20.53623;1.82013698083067;3.5811734
410.731994628906;20.53666;1.82015415335463;3.5823457
410.742004394531;20.53713;1.82017292332268;3.5823457
410.752014160156;20.537651;1.82019373003195;3.5838106
410.761993408203;20.53807;1.82021046325879;3.5817597
410.772003173828;20.538633;1.82023294728435;3.5832245
410.782012939453;20.539124;1.82025255591054;3.5829318
410.7919921875;20.539637;1.82027304313099;3.5849824
410.802001953125;20.540096;1.82029137380192;3.5823457
410.81201171875;20.540546;1.82030934504792;3.5835176
410.821990966797;20.541046;1.82032931309904;3.5826385
410.832000732422;20.541723;1.82035634984026;3.5841036
410.842010498047;20.54206;1.82036980830671;3.5820525
410.851989746094;20.54257;1.82039017571885;3.5832245
410.861999511719;20.543175;1.8204143370607;3.5829318
410.872009277344;20.543604;1.82043146964856;3.5841036
410.881988525391;20.544167;1.82045395367412;3.5817597
410.891998291016;20.544577;1.82047032747604;3.5846896
410.902008056641;20.54518;1.82049440894569;3.5832245
410.911987304688;20.545609;1.82051154153355;3.5846896
410.921997070312;20.546171;1.820533985623;3.5829318
410.932006835938;20.546581;1.82055035942492;3.5843964
410.941986083984;20.547152;1.8205731629393;3.5829318
410.951995849609;20.547632;1.82059233226837;3.5849824
410.962005615234;20.548094;1.8206107827476;3.5838106
410.971984863281;20.548687;1.82063446485623;3.5843964
410.981994628906;20.549097;1.82065083865815;3.5838106
410.992004394531;20.549648;1.82067284345048;3.5858614
411.002014160156;20.55014;1.82069249201278;3.5841036
411.011993408203;20.550621;1.82071170127796;3.5855684
411.022003173828;20.551142;1.82073250798722;3.5841036
411.032012939453;20.551643;1.82075251597444;3.5855684
411.0419921875;20.552195;1.82077456070288;3.5843964
411.052001953125;20.552696;1.8207945686901;3.5852757
411.06201171875;20.553259;1.82081705271565;3.5843964
411.071990966797;20.553596;1.82083051118211;3.5858614
411.082000732422;20.55416;1.82085303514377;3.5841036
411.092010498047;20.554722;1.82087547923323;3.5861545
411.101989746094;20.55508;1.82088977635783;3.5855684
411.111999511719;20.555683;1.82091385782748;3.5870335
411.122009277344;20.556082;1.82092979233227;3.5867407
411.131988525391;20.556686;1.82095391373802;3.5876195
411.141998291016;20.557186;1.82097388178914;3.5864475
411.152008056641;20.557655;1.82099261182109;3.5873268
411.161987304688;20.558126;1.82101142172524;3.5879126
411.171997070312;20.558607;1.82103063099042;3.5876195
411.182006835938;20.55913;1.82105151757189;3.5876195
411.191986083984;20.55958;1.82106948881789;3.5873268
411.201995849609;20.560163;1.8210927715655;3.5864475
411.212005615234;20.560572;1.82110910543131;3.5873268
411.221984863281;20.561022;1.82112707667732;3.5870335
411.231994628906;20.561573;1.82114908146965;3.5884986
411.242004394531;20.56223;1.82117531948882;3.5879126
411.252014160156;20.562567;1.82118877795527;3.5882056
411.261993408203;20.563078;1.82120918530351;3.5884986
411.272003173828;20.56368;1.82123322683706;3.5893774
411.282012939453;20.5641;1.82125;3.5882056
411.2919921875;20.564642;1.82127164536741;3.5890846
411.302001953125;20.56504;1.8212875399361;3.5882056
411.31201171875;20.565645;1.82131170127796;3.5887914
411.321990966797;20.566044;1.82132763578275;3.5882056
411.332000732422;20.566635;1.82135123801917;3.5902567
411.342010498047;20.567057;1.82136809105431;3.5890846
411.351989746094;20.567629;1.82139093450479;3.5908425
411.361999511719;20.568089;1.82140930511182;3.5899634
411.372009277344;20.568602;1.82142979233227;3.5917218
411.381988525391;20.569132;1.82145095846645;3.5896707
411.391998291016;20.569582;1.82146892971246;3.5905495
411.402008056641;20.570133;1.82149093450479;3.5893774
411.411987304688;20.570604;1.82150974440895;3.5911357
411.421997070312;20.571127;1.82153063099042;3.5899634
411.432006835938;20.571648;1.82155143769968;3.5914285
411.441986083984;20.572107;1.82156976837061;3.5905495
411.451995849609;20.572712;1.82159392971246;3.5923076
411.462005615234;20.573172;1.82161230031949;3.5905495
411.471984863281;20.573713;1.8216339057508;3.5937724
411.481994628906;20.574112;1.82164984025559;3.5917218
411.492004394531;20.574614;1.82166988817891;3.5928936
411.502014160156;20.575094;1.82168905750799;3.5911357
411.511993408203;20.575565;1.82170786741214;3.5934796
411.522003173828;20.576107;1.82172951277955;3.5914285
411.532012939453;20.576557;1.82174748402556;3.5934796
411.5419921875;20.57716;1.82177156549521;3.5917218
411.552001953125;20.577621;1.82178997603834;3.5926006
411.56201171875;20.57809;1.82180870607029;3.5911357
411.571990966797;20.578592;1.82182875399361;3.5931864
411.582000732422;20.579084;1.82184840255591;3.5905495
411.592010498047;20.579533;1.82186633386581;3.5928936
411.601989746094;20.580065;1.8218875798722;3.5926006
411.611999511719;20.580637;1.82191042332268;3.5940657
411.622009277344;20.581005;1.82192511980831;3.5923076
411.631988525391;20.58154;1.821946485623;3.5926006
411.641998291016;20.581978;1.82196397763578;3.5923076
411.652008056641;20.582684;1.82199217252396;3.5937724
411.661987304688;20.58303;1.82200599041534;3.5928936
411.671997070312;20.583593;1.82202847444089;3.5937724
411.682006835938;20.584135;1.82205011980831;3.5931864
411.691986083984;20.584606;1.82206892971246;3.5937724
411.701995849609;20.585108;1.82208897763578;3.5931864
411.712005615234;20.585556;1.82210686900958;3.5946517
411.721984863281;20.58616;1.82213099041534;3.5943584
411.731994628906;20.58648;1.82214376996805;3.5937724
411.742004394531;20.587164;1.82217108626198;3.5934796
411.752014160156;20.587563;1.82218702076677;3.5937724
411.761993408203;20.588146;1.82221030351438;3.5928936
411.772003173828;20.588585;1.82222783546326;3.5934796
411.782012939453;20.589136;1.82224984025559;3.5934796
411.7919921875;20.589588;1.8222678913738;3.5934796
411.802001953125;20.59013;1.82228953674121;3.5934796
411.81201171875;20.5906;1.82230830670927;3.5943584
411.821990966797;20.591091;1.82232791533546;3.5937724
411.832000732422;20.591633;1.82234956070288;3.5937724
411.842010498047;20.592133;1.82236952875399;3.5934796
411.851989746094;20.592585;1.8223875798722;3.5952375
411.861999511719;20.593218;1.82241285942492;3.5937724
411.872009277344;20.593668;1.82243083067093;3.5946517
411.881988525391;20.59422;1.82245287539936;3.5943584
411.891998291016;20.594578;1.82246717252396;3.5952375
411.902008056641;20.59512;1.82248881789137;3.5940657
411.911987304688;20.59556;1.82250638977636;3.5955305
411.921997070312;20.596083;1.82252727635783;3.5946517
411.932006835938;20.596573;1.82254684504792;3.5946517
411.941986083984;20.597044;1.82256565495208;3.5943584
411.951995849609;20.597717;1.82259253194888;3.5964096
411.962005615234;20.598095;1.82260762779553;3.5955305
411.971984863281;20.598629;1.82262895367412;3.5958235
411.981994628906;20.59912;1.82264856230032;3.5949445
411.992004394531;20.599558;1.8226660543131;3.5961168
412.002014160156;20.600061;1.82268614217252;3.5955305
412.011993408203;20.600613;1.82270818690096;3.5969956
412.022003173828;20.601105;1.82272783546326;3.5952375
412.032012939453;20.601564;1.82274616613419;3.5969956
412.0419921875;20.602034;1.82276493610224;3.5955305
412.052001953125;20.602526;1.82278458466454;3.5978746
412.06201171875;20.60321;1.82281190095847;3.5964096
412.071990966797;20.603487;1.82282296325879;3.5984607
412.082000732422;20.6041;1.82284744408946;3.5969956
412.092010498047;20.6046;1.82286741214058;3.5987535
412.101989746094;20.6051;1.82288738019169;3.5969956
412.111999511719;20.605593;1.8229070686901;3.5987535
