Time_s;Displacement_mm;Stretch;Force_N
467.832000732422;23.3913;1.93192430278884;5.071962
467.842010498047;23.391718;1.9319409561753;5.073134
467.851989746094;23.392302;1.93196422310757;5.0716686
467.861999511719;23.392815;1.93198466135458;5.0734267
467.872009277344;23.393242;1.93200167330677;5.071962
467.881988525391;23.393826;1.93202494023904;5.0722547
467.891998291016;23.394247;1.93204171314741;5.071083
467.902008056641;23.394756;1.93206199203187;5.071083
467.911987304688;23.395298;1.93208358565737;5.0693245
467.921997070312;23.395811;1.93210402390438;5.070204
467.932006835938;23.396292;1.932123187251;5.069911
467.941986083984;23.39663;1.93213665338645;5.071376
467.951995849609;23.397314;1.93216390438247;5.0690317
467.962005615234;23.397795;1.93218306772908;5.069618
467.971984863281;23.398172;1.9321980876494;5.0684457
467.981994628906;23.398848;1.93222501992032;5.069618
467.992004394531;23.399176;1.9322380876494;5.068739
468.002014160156;23.399738;1.93226047808765;5.070204
468.011993408203;23.4003;1.9322828685259;5.068153
468.022003173828;23.400698;1.9322987250996;5.0684457
468.032012939453;23.401342;1.93232438247012;5.0684457
468.0419921875;23.401701;1.93233868525896;5.068153
468.052001953125;23.402336;1.93236398406374;5.0661016
468.06201171875;23.402763;1.93238099601594;5.066688
468.071990966797;23.403236;1.93239984063745;5.065809
468.082000732422;23.403767;1.93242099601594;5.065809
468.092010498047;23.404299;1.93244219123506;5.064344
468.101989746094;23.404709;1.93245852589641;5.0646367
468.111999511719;23.405333;1.93248338645418;5.0628786
468.122009277344;23.405813;1.93250250996016;5.063172
468.131988525391;23.406254;1.93252007968127;5.062586
468.141998291016;23.406784;1.93254119521912;5.062586
468.152008056641;23.407286;1.93256119521912;5.0617065
468.161987304688;23.407745;1.93257948207171;5.062
468.171997070312;23.408278;1.93260071713147;5.060828
468.182006835938;23.408829;1.93262266932271;5.0617065
468.191986083984;23.409279;1.93264059760956;5.059363
468.201995849609;23.40976;1.93265976095618;5.0596557
468.212005615234;23.410221;1.93267812749004;5.058191
468.221984863281;23.41068;1.93269641434263;5.0584836
468.231994628906;23.411201;1.93271717131474;5.0561395
468.242004394531;23.411703;1.93273717131474;5.0570188
468.252014160156;23.412266;1.93275960159363;5.0561395
468.261993408203;23.412807;1.93278115537849;5.056726
468.272003173828;23.413258;1.93279912350598;5.055261
468.282012939453;23.41382;1.93282151394422;5.0561395
468.2919921875;23.414333;1.93284195219124;5.054382
468.302001953125;23.41472;1.93285737051793;5.0540886
468.31201171875;23.415295;1.93288027888446;5.052331
468.321990966797;23.415796;1.93290023904382;5.052331
468.332000732422;23.416296;1.93292015936255;5.051159
468.342010498047;23.416807;1.93294051792829;5.0514517
468.351989746094;23.417135;1.93295358565737;5.049108
468.361999511719;23.417841;1.93298171314741;5.0482287
468.372009277344;23.41831;1.93300039840637;5.046471
468.381988525391;23.41872;1.93301673306773;5.047643
468.391998291016;23.419365;1.93304243027888;5.046471
468.402008056641;23.419712;1.93305625498008;5.0461774
468.411987304688;23.420284;1.9330790438247;5.0441265
468.421997070312;23.420765;1.93309820717131;5.044713
468.432006835938;23.421225;1.93311653386454;5.0426617
468.441986083984;23.421839;1.93314099601594;5.0429544
468.451995849609;23.422247;1.93315725099602;5.041197
468.462005615234;23.422842;1.9331809561753;5.041197
468.471984863281;23.42322;1.93319601593625;5.039146
468.481994628906;23.423773;1.93321804780877;5.038853
468.492004394531;23.424303;1.93323916334661;5.0373874
468.502014160156;23.424683;1.93325430278884;5.036802
468.511993408203;23.425318;1.93327960159363;5.0353365
468.522003173828;23.425798;1.9332987250996;5.036216
468.532012939453;23.426258;1.93331705179283;5.034751
468.5419921875;23.426842;1.9333403187251;5.0341644
468.552001953125;23.427229;1.93335573705179;5.032114
468.56201171875;23.427843;1.93338019920319;5.033286
468.571990966797;23.428274;1.93339737051793;5.0315275
468.582000732422;23.428795;1.93341812749004;5.032114
468.592010498047;23.429316;1.93343888446215;5.0300627
468.601989746094;23.429806;1.9334584063745;5.0306487
468.611999511719;23.430246;1.93347593625498;5.028891
468.622009277344;23.430758;1.93349633466135;5.028891
468.631988525391;23.431217;1.93351462151394;5.0271325
468.641998291016;23.431707;1.93353414342629;5.0271325
468.652008056641;23.43226;1.9335561752988;5.0256677
468.661987304688;23.432774;1.93357665338645;5.025961
468.671997070312;23.433304;1.9335977689243;5.0250816
468.682006835938;23.433796;1.93361737051793;5.024496
468.691986083984;23.434298;1.93363737051793;5.0230308
468.701995849609;23.434818;1.9336580876494;5.023617
468.712005615234;23.435238;1.93367482071713;5.0224447
468.721984863281;23.43579;1.933696812749;5.0221515
468.731994628906;23.43631;1.93371752988048;5.0206866
468.742004394531;23.436844;1.93373880478088;5.020394
468.752014160156;23.437262;1.93375545816733;5.0183425
468.761993408203;23.43765;1.93377091633466;5.018929
468.772003173828;23.438337;1.93379828685259;5.0174637
468.782012939453;23.438776;1.93381577689243;5.017171
468.7919921875;23.439163;1.93383119521912;5.015999
468.802001953125;23.43987;1.9338593625498;5.017171
468.81201171875;23.440166;1.93387115537849;5.014534
468.821990966797;23.44073;1.93389362549801;5.014534
468.832000732422;23.441343;1.93391804780876;5.0121894
468.842010498047;23.44166;1.93393067729084;5.012776
468.851989746094;23.442326;1.93395721115538;5.012776
468.861999511719;23.442764;1.93397466135458;5.012776
468.872009277344;23.443287;1.93399549800797;5.0118966
468.881988525391;23.443758;1.93401426294821;5.0121894
468.891998291016;23.444267;1.93403454183267;5.011604
468.902008056641;23.44476;1.93405418326693;5.0121894
468.911987304688;23.44531;1.93407609561753;5.0107245
468.921997070312;23.44572;1.93409243027888;5.0110173
468.932006835938;23.446333;1.93411685258964;5.010139
468.941986083984;23.446775;1.93413446215139;5.0107245
468.951995849609;23.447306;1.93415561752988;5.0098453
468.962005615234;23.447716;1.93417195219123;5.010139
468.971984863281;23.448349;1.93419717131474;5.008967
468.981994628906;23.448738;1.93421266932271;5.0086737
468.992004394531;23.44929;1.93423466135458;5.006916
469.002014160156;23.449852;1.93425705179283;5.0075016
469.011993408203;23.450262;1.93427338645418;5.0063295
469.022003173828;23.450731;1.93429207171315;5.007209
469.032012939453;23.451273;1.93431366533865;5.005744
469.0419921875;23.451622;1.93432756972112;5.0051575
469.052001953125;23.452225;1.9343515936255;5.0048647
469.06201171875;23.452738;1.93437203187251;5.0042787
469.071990966797;23.453238;1.93439195219123;5.0036926
469.082000732422;23.45381;1.93441474103586;5.0033994
469.092010498047;23.454262;1.93443274900398;5.0031066
469.101989746094;23.454803;1.93445430278884;5.0042787
469.111999511719;23.455303;1.93447422310757;5.0036926
469.122009277344;23.455734;1.93449139442231;5.0033994
469.131988525391;23.456264;1.93451250996016;5.0022273
469.141998291016;23.456806;1.93453410358566;5.0022273
469.152008056641;23.457361;1.93455621513944;5.001349
469.161987304688;23.457706;1.93456996015936;5.0016418
469.171997070312;23.458187;1.93458912350598;5.0007625
469.182006835938;23.458864;1.93461609561753;5.0010552
469.191986083984;23.459251;1.93463151394422;5.0004697
469.201995849609;23.459743;1.93465111553785;5.0004697
469.212005615234;23.460325;1.93467430278884;4.9995904
469.221984863281;23.460642;1.93468693227092;5.0004697
469.231994628906;23.461348;1.93471505976096;5.000177
469.242004394531;23.461706;1.93472932270916;4.9998837
469.252014160156;23.462238;1.93475051792829;4.9987116
469.261993408203;23.462862;1.93477537848606;4.9987116
469.272003173828;23.46321;1.93478924302789;4.9975395
469.282012939453;23.463854;1.93481490039841;4.998126
469.2919921875;23.464231;1.93482992031873;4.9975395
469.302001953125;23.464745;1.93485039840637;4.998419
469.31201171875;23.465296;1.93487235059761;4.996954
469.321990966797;23.465736;1.93488988047809;4.9972467
469.332000732422;23.466196;1.93490820717131;4.996954
469.342010498047;23.46684;1.93493386454183;4.9975395
469.351989746094;23.46726;1.93495059760956;4.9963675
469.361999511719;23.467823;1.93497302788845;4.9972467
469.372009277344;23.468231;1.93498928286853;4.9963675
469.381988525391;23.468845;1.93501374501992;4.9963675
469.391998291016;23.469193;1.93502760956175;4.9960747
469.402008056641;23.469795;1.9350515936255;4.9978323
469.411987304688;23.470257;1.93507;4.99666
469.421997070312;23.470768;1.93509035856574;4.99666
469.432006835938;23.471289;1.93511111553785;4.99666
469.441986083984;23.471687;1.93512697211155;4.996954
469.451995849609;23.4722;1.93514741035857;4.9954886
469.462005615234;23.472763;1.93516984063745;4.9963675
469.471984863281;23.473223;1.93518816733068;4.9954886
469.481994628906;23.473753;1.93520928286853;4.9960747
469.492004394531;23.474306;1.93523131474104;4.9949026
469.502014160156;23.474737;1.93524848605578;4.9949026
469.511993408203;23.47531;1.93527131474104;4.9954886
469.522003173828;23.47579;1.93529043824701;4.9954886
469.532012939453;23.476229;1.93530792828685;4.9949026
469.5419921875;23.476812;1.93533115537849;4.9949026
469.552001953125;23.477312;1.93535107569721;4.9943166
469.56201171875;23.477856;1.93537274900398;4.9951954
469.571990966797;23.478224;1.93538741035857;4.995782
469.582000732422;23.478683;1.93540569721116;4.995782
469.592010498047;23.479317;1.9354309561753;4.9949026
469.601989746094;23.47976;1.93544860557769;4.994024
469.611999511719;23.480207;1.93546641434263;4.9934373
469.622009277344;23.48081;1.93549043824701;4.9946094
469.631988525391;23.48116;1.93550438247012;4.9934373
469.641998291016;23.481825;1.93553087649402;4.992559
469.652008056641;23.482224;1.93554677290837;4.9919724
469.661987304688;23.482744;1.93556749003984;4.992559
469.671997070312;23.483295;1.93558944223108;4.9916797
469.682006835938;23.483746;1.93560741035857;4.9916797
469.691986083984;23.48433;1.93563067729084;4.9910936
469.701995849609;23.484667;1.93564410358566;4.9919724
469.712005615234;23.48529;1.93566892430279;4.9916797
469.721984863281;23.485832;1.93569051792829;4.991387
469.731994628906;23.48617;1.93570398406374;4.9908004
469.742004394531;23.486835;1.93573047808765;4.9899216
469.752014160156;23.487316;1.93574964143426;4.989629
469.761993408203;23.487694;1.93576470119522;4.9887495
469.772003173828;23.488379;1.93579199203187;4.9884567
469.782012939453;23.488707;1.93580505976096;4.9893355
469.7919921875;23.48936;1.93583107569721;4.988164
469.802001953125;23.48972;1.93584541832669;4.9884567
469.81201171875;23.490303;1.93586864541833;4.988164
469.821990966797;23.490784;1.93588780876494;4.98787
469.832000732422;23.491285;1.9359077689243;4.9866986
469.842010498047;23.491785;1.93592768924303;4.9872847
469.851989746094;23.492165;1.93594282868526;4.9875774
469.861999511719;23.492695;1.93596394422311;4.9872847
469.872009277344;23.493227;1.93598513944223;4.98582
469.881988525391;23.493729;1.93600513944223;4.9864054
469.891998291016;23.49425;1.93602589641434;4.9861126
469.902008056641;23.494772;1.93604669322709;4.9855266
469.911987304688;23.495264;1.93606629482072;4.9849405
469.921997070312;23.495806;1.93608788844622;4.985234
469.932006835938;23.496254;1.93610573705179;4.9849405
469.941986083984;23.496735;1.93612490039841;4.9846473
469.951995849609;23.497276;1.93614645418327;4.9846473
469.962005615234;23.497778;1.93616645418327;4.9846473
469.971984863281;23.498362;1.93618972111554;4.9840617
469.981994628906;23.498688;1.93620270916335;4.9846473
469.992004394531;23.49919;1.93622270916335;4.9840617
470.002014160156;23.499866;1.93624964143426;4.983475
470.011993408203;23.500212;1.93626342629482;4.9831824
470.022003173828;23.500746;1.93628470119522;4.9828897
470.032012939453;23.501287;1.93630625498008;4.9831824
470.0419921875;23.501625;1.93631972111554;4.9828897
470.052001953125;23.50235;1.93634860557769;4.981425
470.06201171875;23.502739;1.93636410358566;4.9820104
470.071990966797;23.50322;1.93638326693227;4.982303
470.082000732422;23.503834;1.93640772908367;4.982597
470.092010498047;23.504272;1.93642517928287;4.9817176
470.101989746094;23.504807;1.9364464940239;4.9811316
470.111999511719;23.505203;1.93646227091633;4.9799595
470.122009277344;23.505747;1.93648394422311;4.9802523
470.131988525391;23.506298;1.93650589641434;4.9802523
470.141998291016;23.50677;1.93652470119522;4.9805455
470.152008056641;23.50725;1.9365438247012;4.9805455
470.161987304688;23.507832;1.93656701195219;4.980839
470.171997070312;23.508242;1.93658334661355;4.9805455
470.182006835938;23.508825;1.93660657370518;4.9805455
470.191986083984;23.50913;1.9366187250996;4.9802523
470.201995849609;23.509878;1.93664852589641;4.97908
470.212005615234;23.510132;1.93665864541833;4.9802523
470.221984863281;23.510818;1.93668597609562;4.9799595
470.231994628906;23.511278;1.93670430278884;4.9796667
470.242004394531;23.51171;1.93672151394422;4.9799595
470.252014160156;23.512272;1.93674390438247;4.979374
470.261993408203;23.512722;1.93676183266932;4.9802523
470.272003173828;23.513142;1.93677856573705;4.979374
470.282012939453;23.513786;1.93680422310757;4.979374
470.2919921875;23.514265;1.93682330677291;4.9799595
470.302001953125;23.514664;1.93683920318725;4.9799595
470.31201171875;23.515318;1.93686525896414;4.9796667
470.321990966797;23.515789;1.93688402390438;4.9796667
470.332000732422;23.51627;1.936903187251;4.9799595
470.342010498047;23.516792;1.93692398406374;4.9799595
470.351989746094;23.517252;1.93694231075697;4.9796667
470.361999511719;23.517744;1.9369619123506;4.9787874
470.372009277344;23.518316;1.93698470119522;4.97908
470.381988525391;23.518837;1.93700545816733;4.97908
470.391998291016;23.519144;1.93701768924303;4.9796667
470.402008056641;23.519747;1.93704171314741;4.9787874
470.411987304688;23.52034;1.93706533864542;4.978202
470.421997070312;23.52073;1.93708087649402;4.977908
470.432006835938;23.521292;1.93710326693227;4.9776154
470.441986083984;23.52174;1.93712111553785;4.9773226
470.451995849609;23.52214;1.93713705179283;4.977908
470.462005615234;23.522856;1.93716557768924;4.978202
470.471984863281;23.523144;1.93717705179283;4.9776154
470.481994628906;23.523746;1.93720103585657;4.977908
470.492004394531;23.524298;1.93722302788845;4.97908
470.502014160156;23.52475;1.93724103585657;4.9784946
470.511993408203;23.525352;1.93726501992032;4.978202
470.522003173828;23.525719;1.93727964143426;4.978202
470.532012939453;23.526241;1.93730043824701;4.9784946
470.5419921875;23.526844;1.93732446215139;4.978202
470.552001953125;23.527304;1.93734278884462;4.97908
470.56201171875;23.527725;1.93735956175299;4.97908
470.571990966797;23.528349;1.93738442231076;4.9784946
470.582000732422;23.528736;1.93739984063745;4.978202
470.592010498047;23.529362;1.93742478087649;4.9784946
470.601989746094;23.52975;1.93744023904382;4.979374
470.611999511719;23.530342;1.9374638247012;4.9787874
470.622009277344;23.530731;1.93747932270916;4.9787874
470.631988525391;23.531355;1.93750418326693;4.97908
470.641998291016;23.531746;1.93751976095618;4.9799595
470.652008056641;23.532267;1.93754051792829;4.9796667
470.661987304688;23.532808;1.93756207171315;4.9805455
470.671997070312;23.533155;1.93757589641434;4.9802523
470.682006835938;23.533718;1.93759832669323;4.9796667
470.691986083984;23.53428;1.93762071713147;4.9796667
470.701995849609;23.53472;1.93763824701195;4.9799595
470.712005615234;23.535294;1.93766111553785;4.9799595
470.721984863281;23.535803;1.93768139442231;4.9805455
470.731994628906;23.536264;1.93769976095618;4.980839
470.742004394531;23.536797;1.93772099601594;4.9811316
470.752014160156;23.537247;1.93773892430279;4.9796667
470.761993408203;23.537748;1.93775888446215;4.9802523
470.772003173828;23.538279;1.93778003984064;4.9799595
470.782012939453;23.538801;1.93780083665339;4.979374
470.7919921875;23.539375;1.93782370517928;4.9796667
470.802001953125;23.53967;1.93783545816733;4.979374
470.81201171875;23.540262;1.9378590438247;4.979374
470.821990966797;23.540857;1.93788274900398;4.9802523
470.832000732422;23.541225;1.93789741035857;4.9802523
470.842010498047;23.541798;1.93792023904382;4.980839
470.851989746094;23.542248;1.93793816733068;4.9799595
470.861999511719;23.542635;1.93795358565737;4.9802523
470.872009277344;23.543362;1.9379825498008;4.97908
470.881988525391;23.5437;1.93799601593626;4.97908
470.891998291016;23.544323;1.93802083665339;4.9802523
470.902008056641;23.544764;1.9380384063745;4.9805455
470.911987304688;23.545336;1.93806119521912;4.9799595
470.921997070312;23.545826;1.93808071713147;4.9787874
470.932006835938;23.546165;1.93809422310757;4.979374
470.941986083984;23.546831;1.93812075697211;4.9805455
470.951995849609;23.5473;1.93813944223108;4.9796667
470.962005615234;23.547781;1.93815860557769;4.9796667
470.971984863281;23.548323;1.93818019920319;4.9802523
470.981994628906;23.548815;1.93819980079681;4.9802523
470.992004394531;23.549274;1.9382180876494;4.9811316
471.002014160156;23.549866;1.93824167330677;4.9802523
471.011993408203;23.550184;1.93825434262948;4.9805455
471.022003173828;23.550869;1.93828163346614;4.9796667
471.032012939453;23.551218;1.93829553784861;4.9802523
471.0419921875;23.55186;1.93832111553785;4.9802523
471.052001953125;23.55228;1.93833784860558;4.9796667
471.06201171875;23.552752;1.93835665338645;4.9802523
471.071990966797;23.553303;1.93837860557769;4.980839
471.082000732422;23.553713;1.93839494023904;4.9802523
471.092010498047;23.554214;1.93841490039841;4.980839
471.101989746094;23.554756;1.9384364940239;4.980839
471.111999511719;23.555246;1.93845601593625;4.9811316
471.122009277344;23.555779;1.93847725099602;4.9805455
471.131988525391;23.556301;1.93849804780877;4.9799595
471.141998291016;23.5568;1.93851792828685;4.9799595
471.152008056641;23.557335;1.93853924302789;4.9805455
471.161987304688;23.557774;1.93855673306773;4.9796667
471.171997070312;23.558294;1.9385774501992;4.9799595
471.182006835938;23.558775;1.93859661354582;4.9799595
471.191986083984;23.559298;1.9386174501992;4.9799595
471.201995849609;23.55987;1.93864023904382;4.97908
471.212005615234;23.560125;1.93865039840637;4.9811316
471.221984863281;23.5608;1.93867729083665;4.980839
471.231994628906;23.561375;1.93870019920319;4.9805455
471.242004394531;23.561691;1.93871278884462;4.9805455
471.252014160156;23.562376;1.93874007968127;4.9817176
471.261993408203;23.562742;1.93875466135458;4.980839
471.272003173828;23.563133;1.93877023904382;4.9811316
471.282012939453;23.563858;1.93879912350598;4.980839
471.2919921875;23.564175;1.93881175298805;4.9802523
471.302001953125;23.564758;1.93883498007968;4.9799595
471.31201171875;23.56526;1.93885498007968;4.9817176
471.321990966797;23.56578;1.93887569721116;4.9820104
471.332000732422;23.566315;1.93889701195219;4.981425
471.342010498047;23.566713;1.9389128685259;4.9802523
471.351989746094;23.567265;1.93893486055777;4.9805455
471.361999511719;23.567818;1.93895689243028;4.980839
471.372009277344;23.568306;1.93897633466135;4.9817176
471.381988525391;23.568747;1.93899390438247;4.981425
471.391998291016;23.56932;1.93901673306773;4.9817176
471.402008056641;23.569769;1.93903462151394;4.981425
471.411987304688;23.570301;1.93905581673307;4.9820104
471.421997070312;23.57072;1.93907250996016;4.982303
471.432006835938;23.571377;1.93909868525896;4.9817176
471.441986083984;23.571714;1.93911211155378;4.9817176
471.451995849609;23.572388;1.93913896414343;4.982303
471.462005615234;23.572777;1.93915446215139;4.9817176
471.471984863281;23.573185;1.93917071713147;4.981425
471.481994628906;23.573809;1.93919557768924;4.9817176
471.492004394531;23.574219;1.9392119123506;4.981425
471.502014160156;23.574741;1.93923270916335;4.9817176
471.511993408203;23.575253;1.93925310756972;4.9817176
471.522003173828;23.575754;1.93927306772908;4.9811316
471.532012939453;23.576254;1.93929298804781;4.9820104
471.5419921875;23.576786;1.93931418326693;4.981425
471.552001953125;23.577267;1.93933334661355;4.9820104
471.56201171875;23.577778;1.93935370517928;4.9811316
471.571990966797;23.578259;1.9393728685259;4.981425
471.582000732422;23.578728;1.93939155378486;4.9811316
471.592010498047;23.57924;1.93941195219123;4.982303
471.601989746094;23.579794;1.93943402390438;4.9811316
471.611999511719;23.580324;1.93945513944223;4.982303
471.622009277344;23.580622;1.93946701195219;4.9820104
471.631988525391;23.581285;1.93949342629482;4.982303
471.641998291016;23.581799;1.93951390438247;4.9811316
471.652008056641;23.582186;1.93952932270916;4.9817176
471.661987304688;23.582842;1.93955545816733;4.981425
471.671997070312;23.583208;1.93957003984064;4.9820104
471.682006835938;23.58363;1.93958685258964;4.981425
471.691986083984;23.584385;1.93961693227092;4.9820104
471.701995849609;23.58468;1.93962868525896;4.982303
471.712005615234;23.585285;1.93965278884462;4.9831824
471.721984863281;23.585787;1.93967278884462;4.982597
471.731994628906;23.586287;1.93969270916335;4.982303
471.742004394531;23.58681;1.93971354581673;4.981425
471.752014160156;23.587248;1.93973099601594;4.982303
471.761993408203;23.58774;1.93975059760956;4.9817176
471.772003173828;23.588331;1.93977414342629;4.982303
471.782012939453;23.588772;1.93979171314741;4.9820104
471.7919921875;23.589264;1.93981131474104;4.983769
471.802001953125;23.589846;1.93983450199203;4.983475
471.81201171875;23.590256;1.93985083665339;4.9828897
471.821990966797;23.590788;1.93987203187251;4.982303
471.832000732422;23.591269;1.93989119521912;4.983475
471.842010498047;23.59181;1.93991274900398;4.981425
471.851989746094;23.592249;1.93993023904382;4.982597
471.861999511719;23.592873;1.93995509960159;4.9820104
471.872009277344;23.593233;1.93996944223108;4.9820104
471.881988525391;23.593742;1.93998972111554;4.9820104
471.891998291016;23.594265;1.94001055776892;4.983769
471.902008056641;23.594685;1.94002729083665;4.983475
471.911987304688;23.595238;1.94004932270916;4.9840617
471.921997070312;23.595707;1.94006800796813;4.982303
471.932006835938;23.59624;1.94008924302789;4.983769
471.941986083984;23.59677;1.94011035856574;4.983769
471.951995849609;23.597282;1.94013075697211;4.9840617
471.962005615234;23.597773;1.9401503187251;4.9840617
471.971984863281;23.598326;1.94017235059761;4.983769
471.981994628906;23.598724;1.94018820717131;4.982303
471.992004394531;23.599245;1.94020896414343;4.983769
472.002014160156;23.599768;1.94022980079681;4.9831824
472.011993408203;23.600267;1.9402496812749;4.9843545
472.022003173828;23.600842;1.94027258964143;4.9831824
472.032012939453;23.601126;1.94028390438247;4.9843545
472.0419921875;23.601812;1.94031123505976;4.983475
472.052001953125;23.602324;1.94033163346614;4.9849405
472.06201171875;23.602694;1.94034637450199;4.9843545
472.071990966797;23.603348;1.94037243027888;4.9843545
472.082000732422;23.603683;1.94038577689243;4.983769
472.092010498047;23.604136;1.9404038247012;4.9849405
472.101989746094;23.60482;1.94043107569721;4.9846473
472.111999511719;23.605186;1.94044565737052;4.9849405
472.122009277344;23.605803;1.94047023904382;4.9831824
472.131988525391;23.60622;1.94048685258964;4.9849405
472.141998291016;23.606813;1.94051047808765;4.9849405
472.152008056641;23.607264;1.94052844621514;4.9855266
472.161987304688;23.607704;1.94054597609562;4.9843545
472.171997070312;23.608257;1.94056800796813;4.985234
472.182006835938;23.608727;1.94058673306773;4.9849405
472.191986083984;23.609268;1.94060828685259;4.9849405
472.201995849609;23.609789;1.9406290438247;4.9846473
472.212005615234;23.61023;1.94064661354582;4.9861126
472.221984863281;23.610771;1.94066816733068;4.9843545
472.231994628906;23.611294;1.94068900398406;4.9849405
472.242004394531;23.611784;1.94070852589641;4.9843545
472.252014160156;23.612286;1.94072852589641;4.9849405
472.261993408203;23.612736;1.94074645418327;4.9840617
472.272003173828;23.613329;1.94077007968128;4.9855266
472.282012939453;23.61376;1.94078725099602;4.9849405
472.2919921875;23.61422;1.94080557768924;4.9843545
472.302001953125;23.61475;1.94082669322709;4.9831824
472.31201171875;23.615221;1.94084545816733;4.985234
472.321990966797;23.615744;1.94086629482072;4.9846473
472.332000732422;23.616213;1.94088498007968;4.9843545
472.342010498047;23.616745;1.9409061752988;4.983769
472.351989746094;23.617275;1.94092729083665;4.985234
472.361999511719;23.617746;1.94094605577689;4.9840617
472.372009277344;23.618309;1.94096848605578;4.9840617
472.381988525391;23.618801;1.9409880876494;4.9840617
472.391998291016;23.61921;1.94100438247012;4.9849405
472.402008056641;23.619762;1.94102637450199;4.9843545
472.411987304688;23.620264;1.94104637450199;4.9846473
472.421997070312;23.620785;1.9410671314741;4.9843545
472.432006835938;23.621296;1.94108749003984;4.9840617
472.441986083984;23.621593;1.94109932270916;4.983475
472.451995849609;23.622278;1.94112661354582;4.9840617
472.462005615234;23.62281;1.94114780876494;4.982303
472.471984863281;23.623138;1.94116087649402;4.982597
472.481994628906;23.623854;1.94118940239044;4.9817176
472.492004394531;23.62419;1.94120278884462;4.982597
472.502014160156;23.6246;1.94121912350598;4.981425
472.511993408203;23.625357;1.94124928286853;4.9820104
472.522003173828;23.625673;1.94126187250996;4.981425
472.532012939453;23.626287;1.94128633466135;4.9817176
472.5419921875;23.626738;1.94130430278884;4.980839
472.552001953125;23.627289;1.94132625498008;4.9817176
472.56201171875;23.62775;1.94134462151394;4.9802523
472.571990966797;23.62823;1.94136374501992;4.980839
472.582000732422;23.628782;1.94138573705179;4.979374
472.592010498047;23.629223;1.94140330677291;4.9799595
472.601989746094;23.629826;1.94142733067729;4.978202
472.611999511719;23.630266;1.94144486055777;4.97908
472.622009277344;23.630756;1.94146438247012;4.9784946
472.631988525391;23.631277;1.94148513944223;4.97908
472.641998291016;23.63172;1.94150278884462;4.977908
472.652008056641;23.63228;1.94152509960159;4.97908
472.661987304688;23.632792;1.94154549800797;4.9773226
472.671997070312;23.633223;1.94156266932271;4.979374
472.682006835938;23.633856;1.94158788844621;4.978202
472.691986083984;23.634274;1.94160454183267;4.9784946
472.701995849609;23.634644;1.94161928286853;4.97703
472.712005615234;23.635288;1.94164494023904;4.9776154
472.721984863281;23.635687;1.94166083665339;4.97703
472.731994628906;23.636187;1.94168075697211;4.9776154
472.742004394531;23.6367;1.94170119521912;4.9761505
472.752014160156;23.637241;1.94172274900398;4.97703
472.761993408203;23.637753;1.94174314741036;4.9761505
472.772003173828;23.638273;1.94176386454183;4.9761505
472.782012939453;23.638786;1.94178430278884;4.974685
472.7919921875;23.639286;1.94180422310757;4.9755645
472.802001953125;23.639736;1.94182215139442;4.9752717
472.81201171875;23.640226;1.94184167330677;4.976444
472.821990966797;23.64074;1.94186215139442;4.974979
472.832000732422;23.64134;1.94188605577689;4.9755645
472.842010498047;23.641731;1.94190163346614;4.9740996
472.851989746094;23.6421;1.94191633466135;4.9752717
472.861999511719;23.642855;1.94194641434263;4.9740996
472.872009277344;23.643286;1.94196358565737;4.9743924
472.881988525391;23.643715;1.94198067729084;4.973513
472.891998291016;23.64436;1.94200637450199;4.974685
472.902008056641;23.644604;1.94201609561753;4.973807
472.911987304688;23.645279;1.94204298804781;4.974685
472.921997070312;23.64579;1.94206334661355;4.973513
472.932006835938;23.64617;1.94207848605578;4.9743924
472.941986083984;23.646866;1.94210621513944;4.973513
472.951995849609;23.647213;1.94212003984064;4.974979
472.962005615234;23.647837;1.94214490039841;4.9740996
472.971984863281;23.648247;1.94216123505976;4.9740996
472.981994628906;23.648756;1.94218151394422;4.9732203
472.992004394531;23.649227;1.94220027888446;4.973807
473.002014160156;23.649778;1.9422222310757;4.972635
473.011993408203;23.650188;1.94223856573705;4.973513
473.022003173828;23.650812;1.94226342629482;4.9717555
473.032012939453;23.651264;1.94228143426295;4.9732203
473.0419921875;23.651794;1.9423025498008;4.9714622
473.052001953125;23.652225;1.94231972111554;4.9723415
473.06201171875;23.652828;1.94234374501992;4.9711695
473.071990966797;23.653236;1.94236;4.970584
473.082000732422;23.653769;1.94238123505976;4.9697046
473.092010498047;23.654362;1.94240486055777;4.9708767
473.101989746094;23.65476;1.94242071713147;4.969118
473.111999511719;23.655243;1.94243996015936;4.9688253
473.122009277344;23.655773;1.94246107569721;4.9670672
473.131988525391;23.656202;1.94247816733068;4.96824
473.141998291016;23.656746;1.94249984063745;4.9653096
473.152008056641;23.657234;1.94251928286853;4.965895
473.161987304688;23.657768;1.94254055776892;4.965017
473.171997070312;23.658278;1.94256087649402;4.9656024
473.182006835938;23.65879;1.9425812749004;4.9644303
473.191986083984;23.659311;1.94260203187251;4.9653096
473.201995849609;23.659813;1.94262203187251;4.965017
473.212005615234;23.660223;1.94263836653386;4.9656024
473.221984863281;23.660774;1.9426603187251;4.9635515
473.231994628906;23.661327;1.94268235059761;4.9641376
473.242004394531;23.661818;1.9427019123506;4.961794
473.252014160156;23.662268;1.94271984063745;4.961794
473.261993408203;23.662626;1.94273410358566;4.9597425
473.272003173828;23.66332;1.94276175298805;4.9600353
473.282012939453;23.663792;1.94278055776892;4.9585705
