Time_s;Displacement_mm;Stretch;Force_N
354.81201171875;17.74046;1.70148121787268;4.3807726
354.821990966797;17.740961;1.70150102807434;4.381652
354.832000732422;17.741667;1.70152894424674;4.3813586
354.842010498047;17.741962;1.70154060893634;4.3831167
354.851989746094;17.742598;1.70156575721629;4.3825307
354.861999511719;17.742935;1.70157908264136;4.3837028
354.872009277344;17.743477;1.70160051403717;4.382824
354.881988525391;17.744028;1.70162230130486;4.384289
354.891998291016;17.744478;1.70164009489917;4.38341
354.902008056641;17.744968;1.7016594701463;4.383996
354.911987304688;17.7455;1.7016805061289;4.3845816
354.921997070312;17.746035;1.70170166073547;4.3845816
354.932006835938;17.746494;1.70171981020166;4.3837028
354.941986083984;17.746954;1.70173799920917;4.3857536
354.951995849609;17.747477;1.70175867931989;4.3845816
354.962005615234;17.747976;1.70177841043891;4.3863397
354.971984863281;17.74857;1.70180189798339;4.3863397
354.981994628906;17.748907;1.70181522340846;4.387219
354.992004394531;17.749561;1.70184108343219;4.385461
355.002014160156;17.750002;1.70185852115461;4.3875117
355.011993408203;17.750483;1.70187754052985;4.3863397
355.022003173828;17.750975;1.70189699485963;4.388098
355.032012939453;17.751545;1.70191953341242;4.3875117
355.0419921875;17.752037;1.70193898774219;4.388977
355.052001953125;17.75257;1.70196006326611;4.388684
355.06201171875;17.75304;1.70197864768683;4.3895626
355.071990966797;17.753407;1.70199315935152;4.387805
355.082000732422;17.754103;1.70202068011072;4.388977
355.092010498047;17.754461;1.70203483590352;4.388098
355.101989746094;17.754921;1.70205302491103;4.389856
355.111999511719;17.755566;1.70207852906287;4.388098
355.122009277344;17.756067;1.70209833926453;4.38927
355.131988525391;17.756496;1.7021153024911;4.388684
355.141998291016;17.757048;1.70213712930012;4.3907347
355.152008056641;17.757528;1.70215610913405;4.3901486
355.161987304688;17.757969;1.70217354685647;4.3919067
355.171997070312;17.758593;1.70219822064057;4.391028
355.182006835938;17.75895;1.70221233689205;4.3913207
355.191986083984;17.759565;1.70223665480427;4.3895626
355.201995849609;17.760054;1.70225599051008;4.3919067
355.212005615234;17.760557;1.70227587979439;4.3913207
355.221984863281;17.760965;1.70229201265322;4.3913207
355.231994628906;17.761497;1.70231304863582;4.3913207
355.242004394531;17.76211;1.7023372874654;4.392493
355.252014160156;17.76249;1.70235231316726;4.3919067
355.261993408203;17.763092;1.70237611704231;4.393079
355.272003173828;17.7634;1.70238829576908;4.392786
355.282012939453;17.764004;1.70241217872677;4.393079
355.2919921875;17.764524;1.70243274021352;4.3913207
355.302001953125;17.764975;1.70245057334915;4.392493
355.31201171875;17.765497;1.70247121391854;4.3913207
355.321990966797;17.765999;1.70249106366153;4.391614
355.332000732422;17.766508;1.70251119019375;4.3913207
355.342010498047;17.767021;1.70253147489126;4.3922
355.351989746094;17.767439;1.70254800316331;4.3922
355.361999511719;17.767971;1.70256903914591;4.392786
355.372009277344;17.768524;1.70259090549624;4.3919067
355.381988525391;17.769066;1.70261233689205;4.3939576
355.391998291016;17.769423;1.70262645314354;4.392786
355.402008056641;17.770088;1.70265274812179;4.3939576
355.411987304688;17.77052;1.70266982997232;4.393665
355.421997070312;17.771029;1.70268995650455;4.3957157
355.432006835938;17.77148;1.70270778964017;4.394251
355.441986083984;17.772062;1.70273080268881;4.394837
355.451995849609;17.772552;1.70275017793594;4.393665
355.462005615234;17.773075;1.70277085804666;4.3951297
355.471984863281;17.773525;1.70278865164096;4.3951297
355.481994628906;17.773985;1.70280684064848;4.3957157
355.492004394531;17.77464;1.70283274021352;4.3945436
355.502014160156;17.774925;1.70284400948992;4.3963017
355.511993408203;17.775467;1.70286544088573;4.3945436
355.522003173828;17.77602;1.70288730723606;4.395423
355.532012939453;17.776564;1.70290881771451;4.3945436
355.5419921875;17.777033;1.70292736259391;4.3963017
355.552001953125;17.777533;1.70294713325425;4.3957157
355.56201171875;17.778055;1.70296777382365;4.3957157
355.571990966797;17.778505;1.70298556741795;4.3951297
355.582000732422;17.779078;1.7030082245947;4.396595
355.592010498047;17.779488;1.70302443653618;4.395423
355.601989746094;17.78007;1.70304744958482;4.3963017
355.611999511719;17.78051;1.70306484776592;4.3963017
355.622009277344;17.781063;1.70308671411625;4.397474
355.631988525391;17.781462;1.7031024911032;4.396009
355.641998291016;17.782055;1.70312593910637;4.397181
355.652008056641;17.782587;1.70314697508897;4.396595
355.661987304688;17.783035;1.70316468960063;4.3983526
355.671997070312;17.783548;1.70318497429814;4.396595
355.682006835938;17.783958;1.70320118623962;4.3983526
355.691986083984;17.78452;1.70322340846184;4.397767
355.701995849609;17.78501;1.70324278370898;4.3995247
355.712005615234;17.785501;1.70326219849743;4.3989387
355.721984863281;17.785992;1.70328161328588;4.4001107
355.731994628906;17.786524;1.70330264926849;4.398646
355.742004394531;17.787025;1.70332245947015;4.399232
355.752014160156;17.787546;1.70334306049822;4.3989387
355.761993408203;17.787937;1.70335852115461;4.3995247
355.772003173828;17.788519;1.70338153420324;4.399818
355.782012939453;17.789;1.70340055357849;4.400404
355.7919921875;17.78953;1.70342151047845;4.399232
355.802001953125;17.78996;1.70343851324634;4.400404
355.81201171875;17.790564;1.70346239620403;4.400404
355.821990966797;17.790993;1.70347935943061;4.402162
355.832000732422;17.791546;1.70350122578094;4.4006968
355.842010498047;17.791924;1.70351617240016;4.401869
355.851989746094;17.792578;1.70354203242388;4.40099
355.861999511719;17.79307;1.70356148675366;4.401869
355.872009277344;17.79352;1.70357928034796;4.401869
355.881988525391;17.794022;1.70359913009094;4.4027476
355.891998291016;17.79447;1.70361684460261;4.401869
355.902008056641;17.795105;1.70364195334124;4.403627
355.911987304688;17.795422;1.7036544879399;4.402455
355.921997070312;17.795954;1.7036755239225;4.4033337
355.932006835938;17.796507;1.70369739027283;4.402162
355.941986083984;17.797089;1.70372040332147;4.403627
355.951995849609;17.797518;1.70373736654804;4.403627
355.962005615234;17.79803;1.70375761170423;4.404799
355.971984863281;17.798552;1.70377825227363;4.4039197
355.981994628906;17.79899;1.70379557137208;4.4045057
355.992004394531;17.799595;1.7038194938711;4.4039197
356.002014160156;17.799984;1.70383487544484;4.404799
356.011993408203;17.800575;1.70385824436536;4.4045057
356.022003173828;17.801048;1.70387694741004;4.405385
356.032012939453;17.801579;1.70389794385132;4.4045057
356.0419921875;17.801876;1.70390968762357;4.405678
356.052001953125;17.802612;1.70393879003559;4.404799
356.06201171875;17.803083;1.70395741399763;4.405385
356.071990966797;17.803532;1.70397516805061;4.405678
356.082000732422;17.804045;1.70399545274812;4.405678
356.092010498047;17.804472;1.70401233689205;4.405092
356.101989746094;17.804974;1.70403218663503;4.405971
356.111999511719;17.805548;1.7040548833531;4.405092
356.122009277344;17.805986;1.70407220245156;4.406264
356.131988525391;17.806488;1.70409205219454;4.406264
356.141998291016;17.807018;1.7041130090945;4.406557
356.152008056641;17.80749;1.70413167259786;4.406557
356.161987304688;17.808023;1.70415274812179;4.4077287
356.171997070312;17.80845;1.70416963226572;4.405678
356.182006835938;17.808985;1.70419078687228;4.40685
356.191986083984;17.809494;1.70421091340451;4.406264
356.201995849609;17.810068;1.70423361012258;4.407143
356.212005615234;17.810467;1.70424938710953;4.406264
356.221984863281;17.81106;1.70427283511269;4.407436
356.231994628906;17.81151;1.704290628707;4.406557
356.242004394531;17.81204;1.70431158560696;4.407143
356.252014160156;17.81245;1.70432779754844;4.405971
356.261993408203;17.813107;1.70435377619612;4.4077287
356.272003173828;17.813555;1.70437149070779;4.40685
356.282012939453;17.814068;1.7043917754053;4.407143
356.2919921875;17.814516;1.70440948991696;4.405971
356.302001953125;17.814976;1.70442767892448;4.4077287
356.31201171875;17.81561;1.70445274812179;4.406557
356.321990966797;17.815918;1.70446492684856;4.407436
356.332000732422;17.816462;1.70448643732701;4.40685
356.342010498047;17.817032;1.70450897587979;4.408608
356.351989746094;17.817554;1.70452961644919;4.407143
356.361999511719;17.818026;1.70454827995255;4.407143
356.372009277344;17.818577;1.70457006722025;4.406557
356.381988525391;17.819027;1.70458786081455;4.408022
356.391998291016;17.819517;1.70460723606168;4.407436
356.402008056641;17.820091;1.70462993277975;4.4077287
356.411987304688;17.820457;1.70464440490312;4.406557
356.421997070312;17.821074;1.70466880189798;4.408022
356.432006835938;17.821524;1.70468659549229;4.4077287
356.441986083984;17.822065;1.70470798734678;4.409487
356.451995849609;17.822392;1.70472091735864;4.408022
356.462005615234;17.823118;1.70474962435745;4.409487
356.471984863281;17.823557;1.70476698299723;4.4083147
356.481994628906;17.824038;1.70478600237248;4.409487
356.492004394531;17.82453;1.70480545670225;4.409487
356.502014160156;17.824978;1.70482317121392;4.410366
356.511993408203;17.825459;1.70484219058917;4.4089007
356.522003173828;17.826054;1.70486571767497;4.410366
356.532012939453;17.826473;1.70488228548834;4.410366
356.5419921875;17.827036;1.70490454725188;4.411831
356.552001953125;17.827536;1.70492431791222;4.411245
356.56201171875;17.827995;1.70494246737841;4.411245
356.571990966797;17.828558;1.70496472914195;4.410366
356.582000732422;17.828947;1.7049801107157;4.4121237
356.592010498047;17.82947;1.70500079082641;4.411245
356.601989746094;17.830011;1.7050221826809;4.411538
356.611999511719;17.830534;1.70504286279162;4.411538
356.622009277344;17.830973;1.7050602214314;4.4127097
356.631988525391;17.831587;1.70508449980229;4.411538
356.641998291016;17.831995;1.70510063266113;4.4132957
356.652008056641;17.83257;1.70512336892052;4.412417
356.661987304688;17.832968;1.70513910636615;4.413882
356.671997070312;17.833591;1.70516374060894;4.413003
356.682006835938;17.834032;1.70518117833136;4.413003
356.691986083984;17.834562;1.70520213523132;4.413003
356.701995849609;17.834982;1.705218742586;4.4132957
356.712005615234;17.835493;1.70523894820087;4.413589
356.721984863281;17.836086;1.70526239620403;4.414175
356.731994628906;17.836384;1.7052741795176;4.413882
356.742004394531;17.837029;1.70529968366943;4.414761
356.752014160156;17.837538;1.70531981020166;4.414761
356.761993408203;17.83803;1.70533926453144;4.415054
356.772003173828;17.838531;1.7053590747331;4.414175
356.782012939453;17.839033;1.70537892447608;4.41564
356.7919921875;17.839514;1.70539794385132;4.41564
356.802001953125;17.840023;1.70541807038355;4.416226
356.81201171875;17.840546;1.70543875049427;4.414761
356.821990966797;17.840965;1.70545531830763;4.41564
356.832000732422;17.84162;1.70548121787268;4.414761
356.842010498047;17.842009;1.70549659944642;4.415347
356.851989746094;17.842602;1.70552004744958;4.414761
356.861999511719;17.842909;1.70553218663503;4.4165187
356.872009277344;17.843624;1.70556045867932;4.416226
356.881988525391;17.844013;1.70557584025306;4.4176908
356.891998291016;17.844555;1.70559727164887;4.4171047
356.902008056641;17.844965;1.70561348359035;4.4171047
356.911987304688;17.845507;1.70563491498616;4.41564
356.921997070312;17.846008;1.70565472518782;4.4171047
356.932006835938;17.846529;1.7056753262159;4.4165187
356.941986083984;17.846998;1.70569387109529;4.418277
356.951995849609;17.84749;1.70571332542507;4.4165187
356.962005615234;17.848013;1.70573400553579;4.416812
356.971984863281;17.848494;1.70575302491103;4.41564
356.981994628906;17.849003;1.70577315144326;4.4176908
356.992004394531;17.849413;1.70578936338474;4.416226
357.002014160156;17.849976;1.70581162514828;4.416226
357.011993408203;17.850487;1.70583183076315;4.415933
357.022003173828;17.851019;1.70585286674575;4.4171047
357.032012939453;17.85149;1.70587149070779;4.4165187
357.0419921875;17.85201;1.70589205219454;4.417398
357.052001953125;17.85247;1.70591024120206;4.416226
357.06201171875;17.853064;1.70593372874654;4.4171047
357.071990966797;17.85337;1.70594582839067;4.416226
357.082000732422;17.854128;1.70597580071174;4.4171047
357.092010498047;17.854567;1.70599315935152;4.416812
357.101989746094;17.854988;1.70600980624753;4.417398
357.111999511719;17.855509;1.7060304072756;4.416812
357.122009277344;17.85602;1.70605061289047;4.418277
357.131988525391;17.856552;1.70607164887307;4.417398
357.141998291016;17.85689;1.70608501383946;4.41857
357.152008056641;17.857502;1.70610921312772;4.417984
357.161987304688;17.858015;1.70612949782523;4.418277
357.171997070312;17.858545;1.70615045472519;4.417984
357.182006835938;17.859005;1.7061686437327;4.419449
357.191986083984;17.859539;1.70618975879794;4.41857
357.201995849609;17.859999;1.70620794780546;4.419449
357.212005615234;17.86051;1.70622815342032;4.41857
357.221984863281;17.861021;1.70624835903519;4.418863
357.231994628906;17.86148;1.70626650850138;4.418863
357.242004394531;17.862064;1.70628960063266;4.419449
357.252014160156;17.862482;1.70630612890471;4.418863
357.261993408203;17.863087;1.70633005140372;4.420328
357.272003173828;17.863333;1.7063397785686;4.419156
357.282012939453;17.86416;1.70637247924081;4.419156
357.2919921875;17.86452;1.70638671411625;4.418863
357.302001953125;17.86503;1.7064068801898;4.419742
357.31201171875;17.86546;1.70642388295769;4.420035
357.321990966797;17.86598;1.70644444444444;4.420328
357.332000732422;17.86646;1.70646342427837;4.420035
357.342010498047;17.867023;1.70648568604191;4.420035
357.351989746094;17.867495;1.70650434954527;4.419742
357.361999511719;17.867996;1.70652415974694;4.420621
357.372009277344;17.868507;1.7065443653618;4.420328
357.381988525391;17.86899;1.70656346381969;4.4209137
357.391998291016;17.86949;1.70658323448003;4.421207
357.402008056641;17.869951;1.70660146302887;4.421207
357.411987304688;17.87046;1.70662158956109;4.420328
357.421997070312;17.871002;1.7066430209569;4.421207
357.432006835938;17.871515;1.70666330565441;4.420328
357.441986083984;17.872017;1.70668315539739;4.420621
357.451995849609;17.872526;1.70670328192962;4.420328
357.462005615234;17.872997;1.70672190589166;4.421207
357.471984863281;17.87356;1.7067441676552;4.421207
357.481994628906;17.873919;1.70675836298932;4.422086
357.492004394531;17.874615;1.70678588374852;4.421207
357.502014160156;17.875013;1.70680162119415;4.422379
357.511993408203;17.875544;1.70682261763543;4.422086
357.522003173828;17.875975;1.70683965994464;4.422379
357.532012939453;17.876516;1.70686105179913;4.422965
357.5419921875;17.877058;1.70688248319494;4.422965
357.552001953125;17.877375;1.70689501779359;4.4214997
357.56201171875;17.877987;1.70691921708185;4.422379
357.571990966797;17.878532;1.70694076710162;4.4214997
357.582000732422;17.878992;1.70695895610913;4.422965
357.592010498047;17.879492;1.70697872676947;4.423258
357.601989746094;17.880075;1.70700177935943;4.422965
357.611999511719;17.880474;1.70701755634638;4.422379
357.622009277344;17.881016;1.70703898774219;4.423258
357.631988525391;17.881538;1.70705962831159;4.422965
357.641998291016;17.881977;1.70707698695136;4.423844
357.652008056641;17.8826;1.70710162119415;4.422965
357.661987304688;17.88301;1.70711783313563;4.423551
357.671997070312;17.883553;1.70713930407276;4.423258
357.682006835938;17.88389;1.70715262949783;4.424137
357.691986083984;17.884657;1.70718295769079;4.423258
357.701995849609;17.885015;1.70719711348359;4.42443
357.712005615234;17.885578;1.70721937524713;4.424137
357.721984863281;17.885944;1.7072338473705;4.425309
357.731994628906;17.886528;1.70725693950178;4.42443
357.742004394531;17.886988;1.70727512850929;4.425016
357.752014160156;17.887562;1.70729782522736;4.42443
357.761993408203;17.887993;1.70731486753658;4.425602
357.772003173828;17.888502;1.7073349940688;4.424723
357.782012939453;17.889025;1.70735567417952;4.425016
357.7919921875;17.889475;1.70737346777382;4.42443
357.802001953125;17.890017;1.70739489916963;4.425602
357.81201171875;17.890436;1.707411466983;4.4258947
357.821990966797;17.890978;1.70743289837881;4.426481
357.832000732422;17.89153;1.70745472518782;4.425309
357.842010498047;17.89196;1.70747172795571;4.4258947
357.851989746094;17.89245;1.70749110320285;4.425602
357.861999511719;17.893034;1.70751419533412;4.4258947
357.872009277344;17.893463;1.7075311585607;4.425602
357.881988525391;17.894066;1.70755500197707;4.426774
357.891998291016;17.894516;1.70757279557137;4.4258947
357.902008056641;17.895048;1.70759383155397;4.426774
357.911987304688;17.895569;1.70761443258205;4.426774
357.921997070312;17.89604;1.70763305654409;4.4258947
357.932006835938;17.896439;1.70764883353104;4.425016
357.941986083984;17.897062;1.70767346777382;4.426481
357.951995849609;17.897503;1.70769090549624;4.426774
357.962005615234;17.89788;1.70770581257414;4.4258947
357.971984863281;17.898537;1.70773179122183;4.4258947
357.981994628906;17.899046;1.70775191775405;4.426774
357.992004394531;17.899498;1.707769790431;4.426774
358.002014160156;17.90004;1.70779122182681;4.426481
358.011993408203;17.900549;1.70781134835904;4.426481
358.022003173828;17.90099;1.70782878608146;4.426188
358.032012939453;17.901543;1.70785065243179;4.425602
358.0419921875;17.901993;1.7078684460261;4.426481
358.052001953125;17.902525;1.7078894820087;4.425602
358.06201171875;17.903088;1.70791174377224;4.425602
358.071990966797;17.903517;1.70792870699881;4.425602
358.082000732422;17.904068;1.70795049426651;4.4258947
358.092010498047;17.904417;1.70796429418743;4.425309
358.101989746094;17.905153;1.70799339659945;4.426188
358.111999511719;17.905489;1.70800668248319;4.425309
358.122009277344;17.906073;1.70802977461447;4.426774
358.131988525391;17.90637;1.70804151838671;4.425309
358.141998291016;17.907036;1.70806785290629;4.4258947
358.152008056641;17.907495;1.70808600237248;4.4258947
358.161987304688;17.908018;1.70810668248319;4.426774
358.171997070312;17.908518;1.70812645314354;4.4258947
358.182006835938;17.909008;1.70814582839067;4.42736
358.191986083984;17.90953;1.70816646896006;4.427653
358.201995849609;17.91002;1.7081858442072;4.427067
358.212005615234;17.91045;1.70820284697509;4.426188
358.221984863281;17.910933;1.70822194543298;4.426774
358.231994628906;17.911533;1.70824567022539;4.4258947
358.242004394531;17.912025;1.70826512455516;4.427067
358.252014160156;17.912476;1.70828295769079;4.42736
358.261993408203;17.91306;1.70830604982206;4.427946
358.272003173828;17.913519;1.70832419928826;4.427067
358.282012939453;17.91401;1.70834361407671;4.427946
358.2919921875;17.91455;1.70836496638988;4.42736
358.302001953125;17.91497;1.70838157374456;4.428532
358.31201171875;17.915585;1.70840589165678;4.428239
358.321990966797;17.916075;1.70842526690391;4.428825
358.332000732422;17.916525;1.70844306049822;4.42736
358.342010498047;17.916977;1.70846093317517;4.427946
358.351989746094;17.917568;1.70848430209569;4.42736
358.361999511719;17.91803;1.70850257018584;4.428239
358.372009277344;17.918407;1.70851747726374;4.427946
358.381988525391;17.919043;1.70854262554369;4.429411
358.391998291016;17.919523;1.70856160537762;4.429118
358.402008056641;17.920004;1.70858062475287;4.429411
358.411987304688;17.920525;1.70860122578094;4.429118
358.421997070312;17.921047;1.70862186635034;4.429704
358.432006835938;17.921497;1.70863965994464;4.429118
358.441986083984;17.922018;1.70866026097272;4.430583
358.451995849609;17.92253;1.7086805061289;4.430583
358.462005615234;17.92304;1.70870067220245;4.430876
358.471984863281;17.923563;1.70872135231317;4.430583
358.481994628906;17.924032;1.70873989719257;4.430583
358.492004394531;17.924545;1.70876018189008;4.430583
358.502014160156;17.924913;1.70877473309609;4.431462
358.511993408203;17.925678;1.70880498220641;4.430583
358.522003173828;17.926006;1.70881795175959;4.431755
358.532012939453;17.92658;1.70884064847766;4.431755
358.5419921875;17.926947;1.70885516014235;4.432048
358.552001953125;17.92752;1.7088778173191;4.431462
358.56201171875;17.92801;1.70889719256623;4.431755
358.571990966797;17.928532;1.70891783313563;4.432048
358.582000732422;17.928993;1.70893606168446;4.432048
358.592010498047;17.929514;1.70895666271253;4.431169
358.601989746094;17.930016;1.70897651245552;4.431462
358.611999511719;17.930517;1.70899632265718;4.431462
358.622009277344;17.930967;1.70901411625148;4.432341
358.631988525391;17.931467;1.70903388691182;4.431462
358.641998291016;17.93202;1.70905575326216;4.432341
358.652008056641;17.932543;1.70907643337287;4.432048
358.661987304688;17.932962;1.70909300118624;4.432048
358.671997070312;17.933544;1.70911601423488;4.431755
358.682006835938;17.934006;1.70913428232503;4.432341
358.691986083984;17.934494;1.70915357848952;4.432341
358.701995849609;17.935038;1.70917508896797;4.432634
358.712005615234;17.9355;1.70919335705813;4.431755
358.721984863281;17.93603;1.70921431395809;4.432341
358.731994628906;17.936562;1.70923534994069;4.432634
358.742004394531;17.937042;1.70925432977461;4.432048
358.752014160156;17.937462;1.7092709371293;4.431462
358.761993408203;17.938055;1.70929438513246;4.432634
358.772003173828;17.938515;1.70931257413998;4.432634
358.782012939453;17.938904;1.70932795571372;4.432048
358.7919921875;17.939558;1.70935381573745;4.432341
358.802001953125;17.94007;1.70937406089363;4.43322
358.81201171875;17.9405;1.70939106366153;4.432927
358.821990966797;17.941042;1.70941249505734;4.43322
358.832000732422;17.941553;1.7094327006722;4.43322
358.842010498047;17.941982;1.70944966389877;4.4346848
358.851989746094;17.942554;1.7094722815342;4.433513
358.861999511719;17.943005;1.70949011466983;4.433806
358.872009277344;17.943527;1.70951075523923;4.434099
358.881988525391;17.944057;1.70953171213919;4.434099
358.891998291016;17.94455;1.70955120601028;4.434978
358.902008056641;17.94502;1.709569790431;4.434392
358.911987304688;17.94546;1.7095871886121;4.433513
358.921997070312;17.946156;1.70961470937129;4.434099
358.932006835938;17.946472;1.70962720442863;4.433806
358.941986083984;17.947107;1.70965231316726;4.434392
358.951995849609;17.947433;1.7096652036378;4.433806
358.962005615234;17.947987;1.70968710952946;4.434978
358.971984863281;17.948507;1.70970767101621;4.43322
358.981994628906;17.949028;1.70972827204429;4.433513
358.992004394531;17.949501;1.70974697508897;4.43322
359.002014160156;17.950022;1.70976757611704;4.434392
359.011993408203;17.95049;1.70978608145512;4.434392
359.022003173828;17.951014;1.70980680110716;4.433806
359.032012939453;17.951443;1.70982376433373;4.433806
359.0419921875;17.951954;1.7098439699486;4.435564
359.052001953125;17.952526;1.70986658758403;4.434978
359.06201171875;17.953049;1.70988726769474;4.436736
359.071990966797;17.953426;1.70990217477264;4.435564
359.082000732422;17.95405;1.70992684855674;4.435857
359.092010498047;17.954521;1.70994547251878;4.434978
359.101989746094;17.954962;1.7099629102412;4.43615
359.111999511719;17.955524;1.70998513246342;4.43615
359.122009277344;17.956005;1.71000415183867;4.437029
359.131988525391;17.956526;1.71002475286675;4.436443
359.141998291016;17.957088;1.71004697508897;4.436443
359.152008056641;17.95753;1.71006445235271;4.437029
359.161987304688;17.957935;1.71008046658758;4.437322
359.171997070312;17.958612;1.71010723606168;4.436443
359.182006835938;17.958961;1.7101210359826;4.437908
359.191986083984;17.95941;1.71013879003559;4.437322
359.201995849609;17.960024;1.71016306840648;4.437322
359.212005615234;17.960554;1.71018402530645;4.438201
359.221984863281;17.960985;1.71020106761566;4.4390798
359.231994628906;17.961536;1.71022285488335;4.438201
359.242004394531;17.96205;1.71024317912218;4.438494
359.252014160156;17.962477;1.71026006326611;4.4390798
359.261993408203;17.963072;1.71028359035192;4.440252
359.272003173828;17.963419;1.71029731119019;4.440252
359.282012939453;17.964012;1.71032075919336;4.440252
359.2919921875;17.964533;1.71034136022143;4.439959
359.302001953125;17.964964;1.71035840253064;4.440838
359.31201171875;17.965515;1.71038018979834;4.440838
359.321990966797;17.965965;1.71039798339265;4.440838
359.332000732422;17.966599;1.71042305258996;4.440545
359.342010498047;17.96699;1.71043851324634;4.441424
359.351989746094;17.967571;1.71046148675366;4.440838
359.361999511719;17.96786;1.71047291419533;4.441131
359.372009277344;17.968533;1.71049952550415;4.441717
359.381988525391;17.968992;1.71051767497034;4.442303
359.391998291016;17.969473;1.71053669434559;4.442303
359.402008056641;17.969995;1.71055733491499;4.442596
359.411987304688;17.970507;1.71057758007117;4.44201
359.421997070312;17.971008;1.71059739027284;4.442596
359.432006835938;17.971529;1.71061799130091;4.442303
359.441986083984;17.971916;1.71063329379201;4.4434752
359.451995849609;17.97246;1.71065480427046;4.442596
359.462005615234;17.973013;1.7106766706208;4.443182
359.471984863281;17.973484;1.71069529458284;4.442596
359.481994628906;17.973944;1.71071348359035;4.442889
359.492004394531;17.974546;1.7107372874654;4.442889
359.502014160156;17.974966;1.71075389482009;4.444354
359.511993408203;17.975508;1.7107753262159;4.444061
359.522003173828;17.975988;1.71079430604982;4.443768
359.532012939453;17.976479;1.71081372083828;4.443768
359.5419921875;17.977053;1.71083641755635;4.444354
359.552001953125;17.977554;1.71085622775801;4.444647
359.56201171875;17.977993;1.71087358639779;4.445819
359.571990966797;17.978453;1.7108917754053;4.445819
359.582000732422;17.979076;1.71091640964808;4.446112
359.592010498047;17.979435;1.71093060498221;4.445233
359.601989746094;17.979916;1.71094962435745;4.445526
359.611999511719;17.98054;1.71097429814156;4.44494
359.622009277344;17.981052;1.71099454329775;4.445819
359.631988525391;17.981512;1.71101273230526;4.444354
359.641998291016;17.982002;1.71103210755239;4.446405
359.652008056641;17.982523;1.71105270858047;4.445233
359.661987304688;17.983006;1.71107180703836;4.446698
359.671997070312;17.983517;1.71109201265322;4.445819
359.682006835938;17.983946;1.71110897587979;4.446405
359.691986083984;17.984539;1.71113242388296;4.446698
359.701995849609;17.98501;1.711151047845;4.446698
359.712005615234;17.98554;1.71117200474496;4.446991
359.721984863281;17.985981;1.71118944246738;4.447577
359.731994628906;17.986471;1.71120881771451;4.446112
359.742004394531;17.987116;1.71123432186635;4.445819
359.752014160156;17.987505;1.71124970344009;4.445526
359.761993408203;17.988056;1.71127149070779;4.446698
359.772003173828;17.988394;1.71128485567418;4.446112
359.782012939453;17.988998;1.71130873863187;4.446112
359.7919921875;17.989498;1.71132850929221;4.446112
359.802001953125;17.98999;1.71134796362198;4.447577
359.81201171875;17.99048;1.71136733886912;4.446991
359.821990966797;17.990992;1.71138758402531;4.446698
359.832000732422;17.991493;1.71140739422697;4.446405
359.842010498047;17.991995;1.71142724396995;4.446405
359.851989746094;17.992414;1.71144381178331;4.446991
359.861999511719;17.992977;1.71146607354686;4.447577
359.872009277344;17.993467;1.71148544879399;4.447284
359.881988525391;17.994019;1.71150727560301;4.4478703
359.891998291016;17.99445;1.71152431791222;4.448163
359.902008056641;17.995022;1.71154693554765;4.448163
359.911987304688;17.995514;1.71156638987742;4.447577
359.921997070312;17.996014;1.71158616053776;4.448456
359.932006835938;17.996466;1.71160403321471;4.449628
359.941986083984;17.997036;1.7116265717675;4.449335
359.951995849609;17.99755;1.71164689600633;4.448749
359.962005615234;17.99805;1.71166666666667;4.449628
359.971984863281;17.99852;1.71168525108739;4.449921
359.981994628906;17.998959;1.71170260972717;4.449921
359.992004394531;17.999615;1.71172854883353;4.449921
360.002014160156;17.999931;1.71174104389087;4.449628
360.011993408203;18.000433;1.71176089363385;4.449335
360.022003173828;18.001015;1.71178390668248;4.450507
360.032012939453;18.001547;1.71180494266508;4.449921
360.0419921875;18.001997;1.71182273625939;4.451093
360.052001953125;18.00251;1.7118430209569;4.452558
360.06201171875;18.003052;1.71186445235271;4.4522653
360.071990966797;18.00346;1.71188058521155;4.451386
360.082000732422;18.004063;1.71190442862792;4.451679
360.092010498047;18.004412;1.71191822854883;4.451972
360.101989746094;18.005056;1.71194369315935;4.451972
360.111999511719;18.005495;1.71196105179913;4.452558
360.122009277344;18.006025;1.71198200869909;4.452851
360.131988525391;18.006426;1.71199786476868;4.4522653
360.141998291016;18.006998;1.71202048240411;4.4522653
360.152008056641;18.007612;1.71204476077501;4.452558
360.161987304688;18.00798;1.71205931198102;4.454023
360.171997070312;18.008562;1.71208232502966;4.454609
360.182006835938;18.008942;1.71209735073151;4.454609
360.191986083984;18.009504;1.71211957295374;4.454023
360.201995849609;18.010025;1.71214017398181;4.454609
360.212005615234;18.010464;1.71215753262159;4.454902
360.221984863281;18.011059;1.71218105970739;4.455488
360.231994628906;18.011497;1.71219837880585;4.455195
360.242004394531;18.01199;1.71221787267695;4.455488
360.252014160156;18.012531;1.71223926453144;4.455488
360.261993408203;18.01291;1.71225425069197;4.456074
360.272003173828;18.013493;1.71227730328193;4.456074
360.282012939453;18.013962;1.71229584816133;4.455781
360.2919921875;18.014557;1.71231937524713;4.456367
360.302001953125;18.014944;1.71233467773824;4.457246
360.31201171875;18.015558;1.71235895610913;4.4566603
360.321990966797;18.01601;1.71237682878608;4.457539
360.332000732422;18.0165;1.71239620403321;4.456953
360.342010498047;18.017012;1.7124164491894;4.457539
360.351989746094;18.017553;1.71243784104389;4.457246
