Time_s;Displacement_mm;Stretch;Force_N
405.5419921875;20.2773;1.81011985617259;2.2421596
405.552001953125;20.27772;1.81013663603676;2.2424526
405.56201171875;20.278212;1.81015629244906;2.2421596
405.571990966797;20.278763;1.81017830603276;2.2430387
405.582000732422;20.27913;1.81019296843787;2.2427456
405.592010498047;20.279715;1.81021634039153;2.2430387
405.601989746094;20.280165;1.81023431881742;2.2412808
405.611999511719;20.280584;1.81025105872952;2.2427456
405.622009277344;20.281176;1.81027471034758;2.2421596
405.631988525391;20.281668;1.81029436675989;2.2427456
405.641998291016;20.282148;1.8103135437475;2.2424526
405.652008056641;20.28272;1.81033639632441;2.2439177
405.661987304688;20.28311;1.81035197762685;2.2430387
405.671997070312;20.283722;1.81037642828606;2.2436247
405.682006835938;20.284143;1.81039324810228;2.2424526
405.691986083984;20.284613;1.81041202556932;2.2427456
405.701995849609;20.285187;1.81043495805034;2.2421596
405.712005615234;20.285738;1.81045697163404;2.2430387
405.721984863281;20.286106;1.81047167399121;2.2421596
405.731994628906;20.286678;1.81049452656812;2.2433317
405.742004394531;20.28718;1.810514582501;2.2427456
405.752014160156;20.287651;1.8105333999201;2.2442107
405.761993408203;20.288214;1.81055589292849;2.2430387
405.772003173828;20.288643;1.81057303236117;2.2442107
405.782012939453;20.289227;1.81059636436276;2.2439177
405.7919921875;20.289604;1.81061142628845;2.2430387
405.802001953125;20.290188;1.81063475829005;2.2418666
405.81201171875;20.290697;1.81065509388734;2.2436247
405.821990966797;20.29119;1.8106747902517;2.2424526
405.832000732422;20.29168;1.81069436675989;2.2427456
405.842010498047;20.29209;1.81071074710348;2.2433317
405.851989746094;20.292673;1.81073403915302;2.2436247
405.861999511719;20.293184;1.81075445465441;2.2427456
405.872009277344;20.293625;1.81077207351179;2.2433317
405.881988525391;20.294207;1.81079532560927;2.2436247
405.891998291016;20.294657;1.81081330403516;2.2439177
405.902008056641;20.295156;1.81083324011187;2.2430387
405.911987304688;20.295698;1.81085489412705;2.2430387
405.921997070312;20.29626;1.81087734718338;2.2427456
405.932006835938;20.296652;1.81089300838993;2.2430387
405.941986083984;20.297213;1.81091542149421;2.2424526
405.951995849609;20.297764;1.81093743507791;2.2430387
405.962005615234;20.298206;1.81095509388734;2.2427456
405.971984863281;20.298727;1.81097590890931;2.2430387
405.981994628906;20.299217;1.8109954854175;2.2421596
405.992004394531;20.299658;1.81101310427487;2.2427456
406.002014160156;20.30023;1.81103595685178;2.2409878
406.011993408203;20.30061;1.81105113863364;2.2427456
406.022003173828;20.30113;1.81107191370356;2.2412808
406.032012939453;20.301682;1.81109396723931;2.2415738
406.0419921875;20.302124;1.81111162604874;2.2418666
406.052001953125;20.302694;1.81113439872153;2.2430387
406.06201171875;20.303228;1.81115573312026;2.2412808
406.071990966797;20.303637;1.81117207351179;2.2433317
406.082000732422;20.304272;1.81119744306832;2.2412808
406.092010498047;20.304659;1.81121290451458;2.2415738
406.101989746094;20.30514;1.81123212145426;2.2404017
406.111999511719;20.305742;1.81125617259289;2.2409878
406.122009277344;20.306213;1.81127499001199;2.2406948
406.131988525391;20.306612;1.81129093088294;2.2418666
406.141998291016;20.307205;1.81131462245306;2.2409878
406.152008056641;20.307667;1.81133308030364;2.2418666
406.161987304688;20.308187;1.81135385537355;2.2406948
406.171997070312;20.308731;1.81137558929285;2.2415738
406.182006835938;20.309137;1.81139180982821;2.2412808
406.191986083984;20.309742;1.81141598082301;2.2430387
406.201995849609;20.31007;1.81142908509788;2.2409878
406.212005615234;20.310715;1.81145485417499;2.2424526
406.221984863281;20.311184;1.81147359168997;2.2418666
406.231994628906;20.311674;1.81149316819816;2.2427456
406.242004394531;20.312136;1.81151162604874;2.2404017
406.252014160156;20.312595;1.81152996404315;2.2415738
406.261993408203;20.31321;1.81155453455853;2.2401085
406.272003173828;20.31365;1.81157211346384;2.2418666
406.282012939453;20.314138;1.81159161006792;2.2404017
406.2919921875;20.314713;1.811614582501;2.2409878
406.302001953125;20.3151;1.81163004394726;2.2404017
406.31201171875;20.315735;1.8116554135038;2.2415738
406.321990966797;20.316133;1.81167131442269;2.2415738
406.332000732422;20.316767;1.81169664402717;2.2427456
406.342010498047;20.31723;1.8117151418298;2.2418666
406.351989746094;20.317657;1.81173220135837;2.2427456
406.361999511719;20.318314;1.81175844986017;2.2409878
406.372009277344;20.318691;1.81177351178586;2.2421596
406.381988525391;20.319233;1.81179516580104;2.2409878
406.391998291016;20.319714;1.81181438274071;2.2421596
406.402008056641;20.320175;1.81183280063923;2.2415738
406.411987304688;20.320726;1.81185481422293;2.2421596
406.421997070312;20.321127;1.811870834998;2.2412808
406.432006835938;20.321657;1.81189200958849;2.2427456
406.441986083984;20.322178;1.81191282461047;2.2415738
406.451995849609;20.32267;1.81193248102277;2.2421596
406.462005615234;20.323221;1.81195449460647;2.2427456
406.471984863281;20.323673;1.81197255293648;2.2430387
406.481994628906;20.324183;1.81199292848582;2.2415738
406.492004394531;20.324757;1.81201586096684;2.2430387
406.502014160156;20.325155;1.81203176188574;2.2421596
406.511993408203;20.325665;1.81205213743508;2.2430387
406.522003173828;20.326248;1.81207542948462;2.2421596
406.532012939453;20.326698;1.81209340791051;2.2433317
406.5419921875;20.327118;1.81211018777467;2.2421596
406.552001953125;20.32768;1.812132640831;2.2418666
406.56201171875;20.328152;1.81215149820216;2.2412808
406.571990966797;20.328693;1.81217311226528;2.2421596
406.582000732422;20.329216;1.81219400719137;2.2406948
406.592010498047;20.329634;1.81221070715142;2.2418666
406.601989746094;20.330278;1.81223643627647;2.2415738
406.611999511719;20.330555;1.8122475029964;2.2418666
406.622009277344;20.33122;1.81227407111466;2.2418666
406.631988525391;20.33168;1.81229244906113;2.2424526
406.641998291016;20.332172;1.81231210547343;2.2412808
406.652008056641;20.332632;1.8123304834199;2.2418666
406.661987304688;20.333122;1.81235005992809;2.2412808
406.671997070312;20.333715;1.8123737514982;2.2421596
406.682006835938;20.334175;1.81239212944467;2.2409878
406.691986083984;20.334625;1.81241010787056;2.2418666
406.701995849609;20.335228;1.81243419896125;2.2406948
406.712005615234;20.335629;1.81245021973632;2.2412808
406.721984863281;20.336191;1.81247267279265;2.2412808
406.731994628906;20.336681;1.81249224930084;2.2427456
406.742004394531;20.337244;1.81251474230923;2.2412808
406.752014160156;20.337725;1.8125339592489;2.2415738
406.761993408203;20.338142;1.81255061925689;2.2409878
406.772003173828;20.33882;1.8125777067519;2.2412808
406.782012939453;20.339167;1.81259157011586;2.2404017
406.7919921875;20.33977;1.81261566120655;2.2406948
406.802001953125;20.34022;1.81263363963244;2.2412808
406.81201171875;20.34063;1.81265001997603;2.2415738
406.821990966797;20.341234;1.81267415101878;2.2401085
406.832000732422;20.341621;1.81268961246504;2.2409878
406.842010498047;20.342102;1.81270882940471;2.2406948
406.851989746094;20.342705;1.81273292049541;2.2418666
406.861999511719;20.343143;1.8127504194966;2.2404017
406.872009277344;20.343687;1.8127721534159;2.2421596
406.881988525391;20.344208;1.81279296843787;2.2412808
406.891998291016;20.344679;1.81281178585697;2.2412808
406.902008056641;20.34523;1.81283379944067;2.2401085
406.911987304688;20.345652;1.81285065920895;2.2418666
406.921997070312;20.346142;1.81287023571714;2.2404017
406.932006835938;20.346756;1.81289476628046;2.2412808
406.941986083984;20.347204;1.81291266480224;2.2409878
406.951995849609;20.347624;1.8129294446664;2.2418666
406.962005615234;20.348186;1.81295189772273;2.2404017
406.971984863281;20.348688;1.81297195365561;2.2415738
406.981994628906;20.34922;1.81299320815022;2.2409878
406.992004394531;20.3497;1.81301238513783;2.2409878
407.002014160156;20.35016;1.8130307630843;2.2398157
407.011993408203;20.350744;1.8130540950859;2.2412808
407.022003173828;20.351051;1.81306636036756;2.2401085
407.032012939453;20.351746;1.81309412704754;2.2406948
407.0419921875;20.352165;1.81311086695965;2.2406948
407.052001953125;20.352697;1.81313212145425;2.2412808
407.06201171875;20.353167;1.81315089892129;2.2398157
407.071990966797;20.353607;1.81316847782661;2.2415738
407.082000732422;20.35423;1.81319336795845;2.2398157
407.092010498047;20.354662;1.8132106272473;2.2409878
407.101989746094;20.355112;1.81322860567319;2.2401085
407.111999511719;20.355724;1.8132530563324;2.2406948
407.122009277344;20.356165;1.81327067518977;2.2404017
407.131988525391;20.356655;1.81329025169796;2.2415738
407.141998291016;20.357208;1.81331234518578;2.2409878
407.152008056641;20.357761;1.81333443867359;2.2421596
407.161987304688;20.358221;1.81335281662006;2.2409878
407.171997070312;20.35872;1.81337275269676;2.2418666
407.182006835938;20.359293;1.81339564522573;2.2415738
407.191986083984;20.359674;1.81341086695965;2.2412808
407.201995849609;20.360275;1.81343487814622;2.2406948
407.212005615234;20.360697;1.8134517379145;2.2415738
407.221984863281;20.361177;1.81347091490212;2.2409878
407.231994628906;20.361729;1.81349296843787;2.2418666
407.242004394531;20.362137;1.81350926887735;2.2406948
407.252014160156;20.36266;1.81353016380344;2.2418666
407.261993408203;20.363232;1.81355301638034;2.2409878
407.272003173828;20.363642;1.81356939672393;2.2415738
407.282012939453;20.364233;1.81359300838993;2.2409878
407.2919921875;20.364695;1.81361146624051;2.2421596
407.302001953125;20.365185;1.8136310427487;2.2398157
407.31201171875;20.365747;1.81365349580503;2.2401085
407.321990966797;20.366158;1.81366991610068;2.2395227
407.332000732422;20.366667;1.81369025169796;2.2409878
407.342010498047;20.367283;1.8137148621654;2.2389367
407.351989746094;20.367691;1.81373116260487;2.2406948
407.361999511719;20.368141;1.81374914103076;2.2398157
407.372009277344;20.368683;1.81377079504594;2.2404017
407.381988525391;20.369164;1.81379001198562;2.2392297
407.391998291016;20.369705;1.81381162604874;2.2401085
407.402008056641;20.370218;1.81383212145425;2.2383506
407.411987304688;20.370646;1.81384922093488;2.2395227
407.421997070312;20.371271;1.81387419097083;2.2386436
407.432006835938;20.371607;1.81388761486217;2.2395227
407.441986083984;20.372223;1.8139122253296;2.2365928
407.451995849609;20.372662;1.81392976428286;2.2371786
407.462005615234;20.373192;1.81395093887335;2.2371786
407.471984863281;20.373644;1.81396899720336;2.2371786
407.481994628906;20.374136;1.81398865361566;2.2360067
407.492004394531;20.374727;1.81401226528166;2.2362998
407.502014160156;20.375147;1.81402904514582;2.2351277
407.511993408203;20.375679;1.81405029964043;2.2360067
407.522003173828;20.376202;1.81407119456652;2.2357137
407.532012939453;20.37667;1.81408989212944;2.2368858
407.5419921875;20.377224;1.81411202556932;2.2354205
407.552001953125;20.377684;1.81413040351578;2.2360067
407.56201171875;20.378256;1.81415325609269;2.2354205
407.571990966797;20.378756;1.81417323212145;2.2360067
407.582000732422;20.379166;1.81418961246504;2.2342486
407.592010498047;20.379831;1.8142161805833;2.2354205
407.601989746094;20.380188;1.81423044346784;2.2348347
407.611999511719;20.380762;1.81425337594886;2.2357137
407.622009277344;20.381222;1.81427175389533;2.2336626
407.631988525391;20.381672;1.81428973232121;2.2345417
407.641998291016;20.382183;1.81431014782261;2.2333696
407.652008056641;20.382614;1.81432736715941;2.2336626
407.661987304688;20.383135;1.81434818218138;2.2333696
407.671997070312;20.383677;1.81436983619656;2.2339556
407.682006835938;20.384138;1.81438825409509;2.2336626
407.691986083984;20.38474;1.81441230523372;2.2342486
407.701995849609;20.38514;1.81442828605673;2.2330766
407.712005615234;20.385702;1.81445073911306;2.2330766
407.721984863281;20.386213;1.81447115461446;2.2321978
407.731994628906;20.386612;1.81448709548542;2.2336626
407.742004394531;20.387165;1.81450918897323;2.2327836
407.752014160156;20.387756;1.81453280063923;2.2327836
407.761993408203;20.388157;1.8145488214143;2.2321978
407.772003173828;20.38868;1.81456971634039;2.2324908
407.782012939453;20.389168;1.81458921294447;2.2307327
407.7919921875;20.38966;1.81460886935677;2.2319047
407.802001953125;20.390244;1.81463220135837;2.2321978
407.81201171875;20.390652;1.81464850179784;2.2327836
407.821990966797;20.391151;1.81466843787455;2.2313187
407.832000732422;20.391747;1.81469224930084;2.2319047
407.842010498047;20.392033;1.81470367558929;2.2307327
407.851989746094;20.392769;1.81473308030364;2.2316117
407.861999511719;20.393158;1.81474862165402;2.2301466
407.872009277344;20.39366;1.8147686775869;2.2307327
407.881988525391;20.39414;1.81478785457451;2.2292676
407.891998291016;20.39462;1.81480703156213;2.2304397
407.902008056641;20.395193;1.81482992409109;2.2295606
407.911987304688;20.395601;1.81484622453056;2.2304397
407.921997070312;20.396152;1.81486823811426;2.2292676
407.932006835938;20.396654;1.81488829404714;2.2304397
407.941986083984;20.397146;1.81490795045945;2.2307327
407.951995849609;20.397688;1.81492960447463;2.2310255
407.962005615234;20.398159;1.81494842189373;2.2301466
407.971984863281;20.398743;1.81497175389533;2.2310255
407.981994628906;20.399212;1.81499049141031;2.2301466
407.992004394531;20.39965;1.81500799041151;2.2310255
408.002014160156;20.400307;1.8150342389133;2.2295606
408.011993408203;20.400644;1.81504770275669;2.2307327
408.022003173828;20.401289;1.8150734718338;2.2295606
408.032012939453;20.401697;1.81508977227327;2.2295606
408.0419921875;20.402147;1.81510775069916;2.2298536
408.052001953125;20.4027;1.81512984418698;2.2307327
408.06201171875;20.40313;1.81514702357171;2.2289746
408.071990966797;20.403622;1.81516667998402;2.2298536
408.082000732422;20.404182;1.81518905313624;2.2286816
408.092010498047;20.404633;1.81520707151418;2.2292676
408.101989746094;20.405226;1.8152307630843;2.2278028
408.111999511719;20.405655;1.81524790251698;2.2278028
408.122009277344;20.406218;1.81527039552537;2.2269237
408.131988525391;20.406689;1.81528921294447;2.2272167
408.141998291016;20.407148;1.81530755093887;2.2263374
408.152008056641;20.407661;1.81532804634439;2.2275097
408.161987304688;20.408253;1.81535169796244;2.2260447
408.171997070312;20.408651;1.81536759888134;2.2260447
408.182006835938;20.409153;1.81538765481422;2.2245796
408.191986083984;20.409645;1.81540731122653;2.2257516
408.201995849609;20.410175;1.81542848581702;2.2245796
408.212005615234;20.410707;1.81544974031163;2.2251656
408.221984863281;20.411139;1.81546699960048;2.2248726
408.231994628906;20.411669;1.81548817419097;2.2251656
408.242004394531;20.412191;1.815509029165;2.2231147
408.252014160156;20.41252;1.81552217339193;2.2237005
408.261993408203;20.413244;1.81555109868158;2.2222357
408.272003173828;20.413603;1.81556544147024;2.2225287
408.282012939453;20.414175;1.81558829404714;2.2219427
408.2919921875;20.414625;1.81560627247303;2.2225287
408.302001953125;20.415073;1.81562417099481;2.2204776
408.31201171875;20.415718;1.81564994007191;2.2216496
408.321990966797;20.41615;1.81566719936077;2.2210636
408.332000732422;20.41662;1.81568597682781;2.2222357
408.342010498047;20.417171;1.81570799041151;2.2207706
408.351989746094;20.417652;1.81572720735118;2.2216496
408.361999511719;20.418144;1.81574686376348;2.2213566
408.372009277344;20.418716;1.81576971634039;2.2219427
408.381988525391;20.419188;1.81578857371155;2.2204776
408.391998291016;20.419718;1.81580974830204;2.2210636
408.402008056641;20.42021;1.81582940471434;2.2213566
408.411987304688;20.420761;1.81585141829804;2.2207706
408.421997070312;20.421171;1.81586779864163;2.2195985
408.432006835938;20.421762;1.81589141030763;2.2198915
408.441986083984;20.422173;1.81590783060328;2.2193055
408.451995849609;20.422665;1.81592748701558;2.2207706
408.462005615234;20.423166;1.8159475029964;2.2201846
408.471984863281;20.423605;1.81596504194966;2.2207706
408.481994628906;20.424147;1.81598669596484;2.2201846
408.492004394531;20.424658;1.81600711146624;2.2210636
408.502014160156;20.425117;1.81602544946065;2.2193055
408.511993408203;20.425732;1.81605001997603;2.2207706
408.522003173828;20.42612;1.81606552137435;2.2198915
408.532012939453;20.426704;1.81608885337595;2.2210636
408.5419921875;20.427145;1.81610647223332;2.2198915
408.552001953125;20.427614;1.8161252097483;2.2210636
408.56201171875;20.428146;1.81614646424291;2.2201846
408.571990966797;20.42875;1.81617059528566;2.2198915
408.582000732422;20.429117;1.81618525769077;2.2193055
408.592010498047;20.42968;1.81620775069916;2.2207706
408.601989746094;20.43018;1.81622772672793;2.2193055
408.611999511719;20.430632;1.81624578505793;2.2201846
408.622009277344;20.431204;1.81626863763484;2.2193055
408.631988525391;20.431665;1.81628705553336;2.2201846
408.641998291016;20.432154;1.81630659208949;2.2187197
408.652008056641;20.432716;1.81632904514582;2.2204776
408.661987304688;20.433086;1.81634382740711;2.2190125
408.671997070312;20.433699;1.81636831801838;2.2204776
408.682006835938;20.434149;1.81638629644427;2.2190125
408.691986083984;20.434671;1.8164071514183;2.2207706
408.701995849609;20.43511;1.81642469037155;2.2195985
408.712005615234;20.435612;1.81644474630443;2.2198915
408.721984863281;20.436205;1.81646843787455;2.2184267
408.731994628906;20.436584;1.81648357970435;2.2201846
408.742004394531;20.437166;1.81650683180184;2.2193055
408.752014160156;20.437635;1.81652556931682;2.2195985
408.761993408203;20.438116;1.81654478625649;2.2193055
408.772003173828;20.438679;1.81656727926488;2.2198915
408.782012939453;20.43918;1.81658729524571;2.2190125
408.7919921875;20.439682;1.81660735117859;2.2198915
408.802001953125;20.440205;1.81662824610467;2.2187197
408.81201171875;20.440655;1.81664622453056;2.2204776
408.821990966797;20.441269;1.81667075509389;2.2198915
408.832000732422;20.441668;1.81668669596484;2.2201846
408.842010498047;20.44223;1.81670914902117;2.2193055
408.851989746094;20.442678;1.81672704754295;2.2204776
408.861999511719;20.44318;1.81674710347583;2.2201846
408.872009277344;20.443619;1.81676464242909;2.2219427
408.881988525391;20.44412;1.81678465840991;2.2207706
408.891998291016;20.444653;1.81680595285657;2.2207706
408.902008056641;20.445105;1.81682401118658;2.2195985
408.911987304688;20.445635;1.81684518577707;2.2213566
408.921997070312;20.446218;1.81686847782661;2.2213566
408.932006835938;20.446617;1.81688441869756;2.2219427
408.941986083984;20.447252;1.81690978825409;2.2198915
408.951995849609;20.44764;1.81692528965242;2.2207706
408.962005615234;20.44812;1.81694446664003;2.2210636
408.971984863281;20.448662;1.81696612065521;2.2216496
408.981994628906;20.449203;1.81698773471834;2.2210636
408.992004394531;20.449604;1.81700375549341;2.2216496
409.002014160156;20.450188;1.81702708749501;2.2213566
409.011993408203;20.450615;1.81704414702357;2.2219427
409.022003173828;20.451147;1.81706540151818;2.2207706
409.032012939453;20.45172;1.81708829404714;2.2225287
409.0419921875;20.452057;1.81710175789053;2.2219427
409.052001953125;20.45266;1.81712584898122;2.2231147
409.06201171875;20.453161;1.81714586496205;2.2216496
409.071990966797;20.4535;1.81715940870955;2.2228217
409.082000732422;20.454226;1.81718841390332;2.2222357
409.092010498047;20.454605;1.81720355573312;2.2234077
409.101989746094;20.455126;1.81722437075509;2.2213566
409.111999511719;20.455616;1.81724394726328;2.2219427
409.122009277344;20.456087;1.81726276468238;2.2213566
409.131988525391;20.45668;1.8172864562525;2.2225287
409.141998291016;20.457119;1.81730399520575;2.2216496
409.152008056641;20.457642;1.81732489013184;2.2225287
409.161987304688;20.458092;1.81734286855773;2.2219427
409.171997070312;20.458654;1.81736532161406;2.2234077
409.182006835938;20.459156;1.81738537754694;2.2219427
409.191986083984;20.459719;1.81740787055533;2.2225287
409.201995849609;20.460209;1.81742744706352;2.2207706
409.212005615234;20.46069;1.8174466640032;2.2228217
409.221984863281;20.461212;1.81746751897723;2.2222357
409.231994628906;20.461775;1.81749001198562;2.2222357
409.242004394531;20.462162;1.81750547343188;2.2225287
409.252014160156;20.462765;1.81752956452257;2.2228217
409.261993408203;20.463184;1.81754630443468;2.2213566
409.272003173828;20.463686;1.81756636036756;2.2225287
409.282012939453;20.464148;1.81758481821814;2.2213566
409.2919921875;20.464628;1.81760399520575;2.2234077
409.302001953125;20.465149;1.81762481022773;2.2219427
409.31201171875;20.46566;1.81764522572912;2.2225287
409.321990966797;20.466152;1.81766488214143;2.2222357
409.332000732422;20.466715;1.81768737514982;2.2225287
409.342010498047;20.467121;1.81770359568518;2.2210636
409.351989746094;20.467737;1.81772820615262;2.2225287
409.361999511719;20.468147;1.8177445864962;2.2222357
409.372009277344;20.468647;1.81776456252497;2.2222357
409.381988525391;20.469189;1.81778621654015;2.2219427
409.391998291016;20.469732;1.81780791050739;2.2234077
409.402008056641;20.47014;1.81782421094686;2.2216496
409.411987304688;20.470673;1.81784550539353;2.2225287
409.421997070312;20.471153;1.81786468238114;2.2225287
409.432006835938;20.471663;1.81788505793048;2.2234077
409.441986083984;20.472197;1.8179063923292;2.2222357
409.451995849609;20.472656;1.81792473032361;2.2234077
409.462005615234;20.473198;1.81794638433879;2.2216496
409.471984863281;20.473658;1.81796476228526;2.2228217
409.481994628906;20.474117;1.81798310027966;2.2225287
409.492004394531;20.474733;1.8180077107471;2.2231147
409.502014160156;20.47516;1.81802477027567;2.2228217
409.511993408203;20.475683;1.81804566520176;2.2234077
409.522003173828;20.476122;1.81806320415501;2.2216496
409.532012939453;20.476603;1.81808242109469;2.2231147
409.5419921875;20.477217;1.81810695165801;2.2216496
409.552001953125;20.477636;1.81812369157012;2.2231147
409.56201171875;20.478168;1.81814494606472;2.2231147
409.571990966797;20.47867;1.8181650019976;2.2239935
409.582000732422;20.47913;1.81818337994407;2.2225287
409.592010498047;20.479673;1.81820507391131;2.2237005
409.601989746094;20.480255;1.81822832600879;2.2222357
409.611999511719;20.480633;1.81824342788654;2.2231147
409.622009277344;20.481205;1.81826628046344;2.2225287
409.631988525391;20.481718;1.81828677586896;2.2231147
409.641998291016;20.482239;1.81830759089093;2.2234077
409.652008056641;20.482698;1.81832592888534;2.2234077
409.661987304688;20.483261;1.81834842189373;2.2234077
409.671997070312;20.48366;1.81836436276468;2.2242866
409.682006835938;20.484203;1.81838605673192;2.2237005
409.691986083984;20.484663;1.81840443467839;2.2245796
409.701995849609;20.485073;1.81842081502197;2.2237005
409.712005615234;20.485664;1.81844442668797;2.2245796
409.721984863281;20.486166;1.81846448262085;2.2231147
409.731994628906;20.486637;1.81848330003995;2.2234077
409.742004394531;20.487228;1.81850691170595;2.2222357
409.752014160156;20.487638;1.81852329204954;2.2237005
409.761993408203;20.488262;1.81854822213344;2.2231147
409.772003173828;20.488672;1.81856460247703;2.2242866
409.782012939453;20.489122;1.81858258090292;2.2231147
409.7919921875;20.489685;1.81860507391131;2.2239935
409.802001953125;20.490238;1.81862716739912;2.2219427
409.81201171875;20.490595;1.81864143028366;2.2225287
409.821990966797;20.491207;1.81866588094287;2.2234077
409.832000732422;20.491669;1.81868433879345;2.2248726
409.842010498047;20.492151;1.81870359568518;2.2228217
409.851989746094;20.492743;1.81872724730324;2.2245796
409.861999511719;20.493141;1.81874314822213;2.2237005
409.872009277344;20.493683;1.81876480223732;2.2242866
409.881988525391;20.494135;1.81878286056732;2.2239935
409.891998291016;20.494635;1.81880283659608;2.2251656
409.902008056641;20.495176;1.81882445065921;2.2237005
409.911987304688;20.495667;1.81884406711946;2.2237005
409.921997070312;20.496138;1.81886288453855;2.2237005
409.932006835938;20.4966;1.81888134238913;2.2237005
409.941986083984;20.497152;1.81890339592489;2.2225287
409.951995849609;20.497673;1.81892421094686;2.2239935
409.962005615234;20.498114;1.81894182980423;2.2228217
409.971984863281;20.498684;1.81896460247703;2.2239935
409.981994628906;20.499104;1.81898138234119;2.2222357
409.992004394531;20.499666;1.81900383539752;2.2234077
410.002014160156;20.500126;1.81902221334399;2.2239935
410.011993408203;20.500721;1.81904598481822;2.2248726
410.022003173828;20.50119;1.8190647223332;2.2231147
410.032012939453;20.501673;1.81908401917699;2.2251656
410.0419921875;20.502235;1.81910647223332;2.2239935
410.052001953125;20.502745;1.81912684778266;2.2251656
410.06201171875;20.503204;1.81914518577707;2.2242866
410.071990966797;20.503727;1.81916608070316;2.2248726
410.082000732422;20.504166;1.81918361965641;2.2237005
410.092010498047;20.50471;1.81920535357571;2.2242866
410.101989746094;20.505098;1.81922085497403;2.2234077
410.111999511719;20.505629;1.81924206951658;2.2234077
410.122009277344;20.506182;1.81926416300439;2.2228217
410.131988525391;20.506592;1.81928054334798;2.2239935
410.141998291016;20.507175;1.81930383539752;2.2239935
410.152008056641;20.507664;1.81932337195366;2.2245796
410.161987304688;20.508116;1.81934143028366;2.2228217
410.171997070312;20.508749;1.81936671993608;2.2234077
410.182006835938;20.509117;1.81938142229325;2.2231147
410.191986083984;20.509619;1.81940147822613;2.2231147
410.201995849609;20.510191;1.81942433080304;2.2225287
410.212005615234;20.51069;1.81944426687974;2.2242866
410.221984863281;20.5111;1.81946064722333;2.2234077
410.231994628906;20.511675;1.81948361965641;2.2248726
410.242004394531;20.512123;1.81950151817819;2.2242866
410.252014160156;20.512657;1.81952285257691;2.2231147
410.261993408203;20.513208;1.81954486616061;2.2213566
410.272003173828;20.513597;1.81956040751099;2.2231147
410.282012939453;20.51421;1.81958489812225;2.2234077
410.2919921875;20.514587;1.81959996004794;2.2237005
410.302001953125;20.51514;1.81962205353576;2.2228217
410.31201171875;20.515682;1.81964370755094;2.2234077
410.321990966797;20.516155;1.81966260487415;2.2231147
410.332000732422;20.516634;1.81968174190971;2.2242866
410.342010498047;20.517115;1.81970095884938;2.2231147
410.351989746094;20.517626;1.81972137435078;2.2234077
410.361999511719;20.518167;1.8197429884139;2.2216496
410.372009277344;20.518608;1.81976060727127;2.2239935
410.381988525391;20.51917;1.81978306032761;2.2231147
410.391998291016;20.519588;1.81979976028765;2.2228217
410.402008056641;20.520163;1.81982273272074;2.2222357
410.411987304688;20.520613;1.81984071114662;2.2239935
410.421997070312;20.521206;1.81986440271674;2.2228217
410.432006835938;20.521698;1.81988405912905;2.2228217
410.441986083984;20.522146;1.81990195765082;2.2219427
410.451995849609;20.52273;1.81992528965242;2.2225287
410.462005615234;20.52321;1.81994446664003;2.2225287
410.471984863281;20.523691;1.8199636835797;2.2242866
410.481994628906;20.524223;1.81998493807431;2.2234077
410.492004394531;20.524632;1.82000127846584;2.2245796
410.502014160156;20.525194;1.82002373152217;2.2234077
410.511993408203;20.525604;1.82004011186576;2.2245796
410.522003173828;20.526085;1.82005932880543;2.2225287
410.532012939453;20.526646;1.82008174190971;2.2228217
410.5419921875;20.527126;1.82010091889732;2.2222357
410.552001953125;20.52766;1.82012225329604;2.2239935
410.56201171875;20.528181;1.82014306831802;2.2225287
410.571990966797;20.52864;1.82016140631243;2.2242866
410.582000732422;20.529224;1.82018473831402;2.2239935
410.592010498047;20.529602;1.82019984019177;2.2248726
410.601989746094;20.530136;1.82022117459049;2.2231147
410.611999511719;20.530699;1.82024366759888;2.2239935
410.622009277344;20.531208;1.82026400319616;2.2237005
410.631988525391;20.531597;1.82027954454654;2.2242866
410.641998291016;20.53216;1.82030203755493;2.2237005
410.652008056641;20.53265;1.82032161406312;2.2245796
410.661987304688;20.533163;1.82034210946864;2.2228217
410.671997070312;20.533672;1.82036244506592;2.2242866
410.682006835938;20.534113;1.82038006392329;2.2251656
410.691986083984;20.534695;1.82040331602078;2.2257516
410.701995849609;20.535044;1.82041725928885;2.2242866
410.712005615234;20.535658;1.82044178985218;2.2248726
410.721984863281;20.5362;1.82046344386736;2.2242866
410.731994628906;20.53662;1.82048022373152;2.2245796
410.742004394531;20.53716;1.82050179784259;2.2231147
410.752014160156;20.53758;1.82051857770675;2.2254586
410.761993408203;20.538101;1.82053939272873;2.2237005
410.772003173828;20.538673;1.82056224530563;2.2257516
410.782012939453;20.539074;1.8205782660807;2.2248726
410.7919921875;20.539667;1.82060195765082;2.2251656
410.802001953125;20.540117;1.82061993607671;2.2242866
410.81201171875;20.540619;1.82063999200959;2.2257516
410.821990966797;20.541128;1.82066032760687;2.2245796
410.832000732422;20.541712;1.82068365960847;2.2260447
410.842010498047;20.542143;1.82070087894527;2.2260447
410.851989746094;20.542643;1.82072085497403;2.2263374
410.861999511719;20.543247;1.82074498601678;2.2254586
410.872009277344;20.543646;1.82076092688773;2.2260447
410.881988525391;20.544188;1.82078258090292;2.2248726
410.891998291016;20.544687;1.82080251697962;2.2245796
410.902008056641;20.545128;1.820820135837;2.2234077
